2011-07-25T02:45:00.000Z	thinkster		I can't seem to get my laptop to boot cd
2011-07-25T02:47:00.000Z	thinkster		My friggin laptop won't boot the friggin cd
2011-07-25T02:47:00.000Z	thinkster		lord have mercy
2011-07-25T02:47:00.000Z	nit-wit	thinkster	try hitting f12 at powering on foe a boot from menu
2011-07-25T02:48:00.000Z	nit-wit		foe=for
2011-07-25T02:48:00.000Z	thinkster	nit-wit	yep, and it set up in bios to boot cd first then hdd
2011-07-25T02:48:00.000Z	nit-wit	thinkster	is f12 the boot choice key prompt on your computer
2011-07-25T02:49:00.000Z	thinkster	nit-wit	yeah, I hit f12, and then two selections, 1. cd 2. hdd, I select cd but it doesn't boot it
2011-07-25T02:49:00.000Z	nit-wit	thinkster	have you checked the md5sum
2011-07-25T02:49:00.000Z	thinkster		Maybe my battery needs to be charged for a couple days first
2011-07-25T02:50:00.000Z	thinkster	nit-wit	I think it is my batter, cause I left it unplugged for a day, and the battery is already weak at only 45% capacity
2011-07-25T02:50:00.000Z	nit-wit	thinkster	stranger things have hapened
2011-07-25T02:51:00.000Z	thinkster	nit-wit	yeah, its messed up, the screen goes blank.  Lenova ruined IBM
2011-07-25T02:51:00.000Z	nit-wit	thinkster	have you tried the f6-nomodeset option
2011-07-25T02:52:00.000Z	thinkster	nit-wit	yeah, I thought it was an Ubuntu issue, and tried nomodeset, but then I booted into windows and same thing happened
2011-07-25T02:52:00.000Z	nit-wit		hmm
2011-07-25T02:52:00.000Z	thinkster		I wonder, can I access Ubuntu drive from WIndows?
2011-07-25T02:52:00.000Z	nit-wit	thinkster	not easily a shred partition is generally usd
2011-07-25T02:52:00.000Z	thinkster	nit-wit	cause Ubuntu is starting at all, but Windows lasts 5mins -enough time to copy a few images
2011-07-25T02:53:00.000Z	nit-wit		*shared
2011-07-25T02:53:00.000Z	thinkster	nit-wit	thats why I was trying to boot cd, cause then I copy a couple files
2011-07-25T02:53:00.000Z	nit-wit	thinkster	download a puppy linux it should work
2011-07-25T02:54:00.000Z	thinkster	nit-wit	I can't boot cd
