2007-10-28T02:56:00.000Z	Bruno_		hello andres__ what do you need
2007-10-28T02:57:00.000Z	andres__	Bruno_	Hi
2007-10-28T02:57:00.000Z	andres__	Bruno_	I just install ubuntu 7.10
2007-10-28T02:58:00.000Z	andres__	Bruno_	and i cant configure my soundcard
2007-10-28T02:58:00.000Z	andres__	Bruno_	I have a Dell vostro 1500 notebook
2007-10-28T02:59:00.000Z	andres__	Bruno_	 Audio device [0403]: Intel Corporation 82801H (ICH8 Family) HD Audio Controller [8086:284b] (rev 02)
2007-10-28T03:01:00.000Z	andres__	Bruno_	every thing seams to be ok
2007-10-28T03:02:00.000Z	andres__	Bruno_	but i have no sound
2007-10-28T03:02:00.000Z	Bruno_	andres__	do you have the drivers needed?
2007-10-28T03:02:00.000Z	andres__	Bruno_	no
2007-10-28T03:03:00.000Z	Bruno_	andres__	then thats the problem, you need them
2007-10-28T03:03:00.000Z	andres__	Bruno_	do you know where to find it?
2007-10-28T03:04:00.000Z	andres__	Bruno_	can you guid me?
2007-10-28T03:04:00.000Z	Bruno_	andres__	nope, but you can google it, and you'll prolly get them
2007-10-28T03:04:00.000Z	andres__	Bruno_	this is the problem
2007-10-28T03:04:00.000Z	andres__	Bruno_	there are no information at all
2007-10-28T03:06:00.000Z	Bruno_	andres__	i'll tru to find them
2007-10-28T03:08:00.000Z	andres__	Bruno_	thank you Bruno
2007-10-28T03:15:00.000Z	Bruno_	andres__	https://bugs.launchpad.net/ubuntu/+source/linux-source-2.6.22/+bug/130559
2007-10-28T03:21:00.000Z	Bruno_	andres__	https://bugs.launchpad.net/ubuntu/+source/linux-source-2.6.22/+bug/130559
2007-10-28T03:23:00.000Z	andres__	Bruno_	my alsamixer saids that i have no sound card
2007-10-28T03:24:00.000Z	Bruno_	andres__	dont know how to help you
2007-10-28T03:26:00.000Z	andres__	Bruno_	ok, thanks for your help anyway
