2010-12-22T16:44:00.000Z	deepocean		Hello
2010-12-22T16:44:00.000Z	deepocean		I have trouble with my mic (Realtek ALC 888) I have tried pretty much everything in the manuals. Who can help me ?
2010-12-22T16:45:00.000Z	bonjoyee	deepocean	what problems? front mic?
2010-12-22T16:45:00.000Z	deepocean	bonjoyee	hello. Yes sound works well but Mic is not working
2010-12-22T16:46:00.000Z	deepocean	bonjoyee	I have a MEdion laptop with Realtek ALC 888 chipset so I tried to edit  deepocean
2010-12-22T16:46:00.000Z	deepocean	bonjoyee	I have a MEdion laptop with Realtek ALC 888 chipset so I tried to edit  /etc/modprobe.d/alsa-base.conf
2010-12-22T16:46:00.000Z	bonjoyee	deepocean	ok..so?
2010-12-22T16:47:00.000Z	deepocean	bonjoyee	I put in there options snd-hda-intel model=medion-md2 and also just "medion"
2010-12-22T16:47:00.000Z	deepocean	bonjoyee	nothing helps I still keep getting no sound through my mic
2010-12-22T16:47:00.000Z	bonjoyee	deepocean	 does it support 5.1 channel output?
2010-12-22T16:48:00.000Z	bonjoyee	deepocean	i have the exact same chip..on a desktop...and is does
2010-12-22T16:48:00.000Z	deepocean	bonjoyee	I dont know
2010-12-22T16:49:00.000Z	deepocean	bonjoyee	to be clear: in windows everything works. I do get mic and sound. Never bother with surround etc..
2010-12-22T16:49:00.000Z	bonjoyee	deepocean	try options snd-hda-intel model=3stack-6ch
2010-12-22T16:49:00.000Z	bonjoyee	deepocean	then reboot and tell what happens
2010-12-22T16:50:00.000Z	deepocean	bonjoyee	brb
2010-12-22T16:54:00.000Z	deepocean	bonjoyee	I dont think it works
2010-12-22T16:55:00.000Z	deepocean	bonjoyee	I tried to record on sound recorder but I dont hear anything
2010-12-22T16:55:00.000Z	bonjoyee	deepocean	open alsamixer..and check the settings
2010-12-22T16:56:00.000Z	deepocean	bonjoyee	I have set everything to maximum
2010-12-22T16:56:00.000Z	deepocean	bonjoyee	anything special?
2010-12-22T16:56:00.000Z	bonjoyee	deepocean	also open gstreamer-properties and check the default recording device..set all to pulseaudio
2010-12-22T16:58:00.000Z	bonjoyee	deepocean	else add options snd-hda-intel model=default, reboot. i that does not work..delete that line..look elsewhere!
2010-12-22T16:59:00.000Z	deepocean	bonjoyee	ok brb
