2011-01-24T10:26:00.000Z	marcelo_		help
2011-01-24T10:27:00.000Z	Chipzzz	marcelo_	did you try the instructions here: https://help.ubuntu.com/community/MaverickUpgrades ?
2011-01-24T10:29:00.000Z	marcelo_	Chipzzz	yes
2011-01-24T10:29:00.000Z	Chipzzz	marcelo_	what went wrong?
2011-01-24T10:29:00.000Z	marcelo_	Chipzzz	but is a error, i paste the log
2011-01-24T10:32:00.000Z	Chipzzz	marcelo_	have you pasted the log somewhere?
2011-01-24T10:33:00.000Z	marcelo_	Chipzzz	yes
2011-01-24T10:33:00.000Z	Chipzzz	marcelo_	where?
2011-01-24T10:34:00.000Z	marcelo_	Chipzzz	paste.ubuntu.com/557522
2011-01-24T10:37:00.000Z	marcelo_	Chipzzz	you can see?
2011-01-24T10:38:00.000Z	Chipzzz	marcelo_	yes, do you have any packages with locked versions?
2011-01-24T10:39:00.000Z	marcelo_	Chipzzz	i install ubuntu 9.04, and upgrade to 10.04.2 and now a want upgrade to 10.10
2011-01-24T10:43:00.000Z	Chipzzz	marcelo_	did you try to update to the latest 10.04 packages before the upgrade?
2011-01-24T10:45:00.000Z	marcelo_	Chipzzz	yes, i did two ways of updating the packages before the upgrande and without update packages
2011-01-24T10:52:00.000Z	marcelo_	Chipzzz	when i click on check, nothing appears to upgrade
2011-01-24T10:54:00.000Z	Chipzzz	marcelo_	check your software sources... maybe something happened to them
2011-01-24T10:59:00.000Z	marcelo_	Chipzzz	how i remove xserver-xorg-video-nouveau?
2011-01-24T11:02:00.000Z	Chipzzz	marcelo_	it might be safer to reboot, hold down the shift key and bring the machine up with the failsafe video driver
2011-01-24T11:20:00.000Z	Chipzzz	marcelo_	rmdir
2011-01-24T11:25:00.000Z	marcelo_	Chipzzz	help Installation CD does not recognize my video card, so I can not install the cd.
2011-01-24T11:27:00.000Z	Chipzzz	marcelo_	did you uninstall the nouveau drivers?
2011-01-24T11:45:00.000Z	Chipzzz	marcelo_	uname -a
2011-01-24T11:47:00.000Z	marcelo_	Chipzzz	this is my kernel, but dont see my version of ubuntu and bits this version
2011-01-24T11:52:00.000Z	Chipzzz	marcelo_	lsb_release -a
