2008-08-26T20:13:00.000Z	zethero1		I am trying to follow this how-to but I cannot find the packages in the repository they tell you to add (http://www.ubuntugeek.com/howto-install-sofa-media-center-in-ubuntu.html)
2008-08-26T20:14:00.000Z	zethero1		﻿djhash: yep
2008-08-26T20:15:00.000Z	ActionParsnip	zethero1	you can add repos to the file but if you dont apt-get update you have no idea what is on the repo
2008-09-01T16:24:00.000Z	ActionParsnip	zethero1	makes sense to me
2008-09-01T16:25:00.000Z	ActionParsnip	zethero1	until you modprobed the module i again
2008-09-01T16:25:00.000Z	ActionParsnip	zethero1	id check into it though
2008-09-01T16:26:00.000Z	ActionParsnip	zethero1	yes,but you can remove it from the automatically inserted modules and it wouldnt
2008-09-01T16:26:00.000Z	ActionParsnip	zethero1	why do you want to remove it
2008-09-01T16:26:00.000Z	ActionParsnip	zethero1	then leave it and you'll be fine
2008-09-01T16:27:00.000Z	ActionParsnip	zethero1	what is the device?
2008-09-01T16:28:00.000Z	ActionParsnip	zethero1	so its a usb hard drive?
2008-09-01T16:29:00.000Z	ActionParsnip	zethero1	plug it in and run sudo fdisk -l
2008-09-01T16:33:00.000Z	ActionParsnip	zethero1	looks like its /dev/sdb1
2008-09-01T16:35:00.000Z	ActionParsnip	zethero1	sudo mkdir /mnt/usbdrive; sudo mount /dev/sdb1 /mnt/usbdrive
2008-09-01T16:35:00.000Z	ActionParsnip	zethero1	no idea, its 160Gb though
2008-09-01T16:35:00.000Z	ActionParsnip	zethero1	hmmm
2008-09-01T16:35:00.000Z	ActionParsnip	zethero1	you need to work out whats what
2008-09-01T16:36:00.000Z	ActionParsnip	zethero1	id check /etc/fstab
2008-09-01T16:38:00.000Z	ActionParsnip	zethero1	sudo mkdir /mnt/usbdrive; sudo mount /dev/sdc1 /mnt/usbdrive
2008-09-01T16:38:00.000Z	ActionParsnip	zethero1	that'll mount it to /mnt/usbdrive
2008-09-01T16:38:00.000Z	ActionParsnip	zethero1	you can make any directory you want and mount it there
2008-09-01T16:39:00.000Z	ActionParsnip	zethero1	you never told me that
2008-09-01T16:40:00.000Z	ActionParsnip	zethero1	 reset thing?
2008-09-01T17:07:00.000Z	ActionParsnip	zethero1	yeah...sweeeet
