2005-07-31T11:02:00.000Z	skalpel		you are.
2005-07-31T11:04:00.000Z	skalpel		can someone tell me how to get rid of the black and white xserver startup screen and replace it with something else, like a solid color as it was originally?
2005-07-31T11:06:00.000Z	skalpel		dabar: gnome
2005-07-31T11:07:00.000Z	skalpel		one
2005-07-31T11:07:00.000Z	skalpel		'trash'
2005-07-31T11:07:00.000Z	skalpel		i just deleted it
2005-07-31T11:08:00.000Z	skalpel		no, i have a desktop background, but when i am starting xwindows there is a black and white screen with an 'x' cursor where there used to be an 'ubuntu brown' screen
2005-07-31T11:10:00.000Z	skalpel		gdmsetupdabar: yes, though i installed and uninstalled kde, which is what did this
2005-07-31T11:11:00.000Z	skalpel		k
2005-07-31T11:12:00.000Z	skalpel		alright, thank you
2005-07-31T11:13:00.000Z	robotgeek	skalpel	sorry to interupt in middle, but doesn't System _> Preference -> Desktop Background Work for you?
2005-07-31T11:16:00.000Z	robotgeek	skalpel	apt-get remove kde-base ?
2005-07-31T11:17:00.000Z	robotgeek	skalpel	okay...lemme pull up the exact package name!
2005-07-31T11:19:00.000Z	robotgeek	skalpel	apt-get remove kdebase-bin . only if u want to get rid of the packages!
2005-07-31T11:27:00.000Z	robotgeek	skalpel	Settings _> Prefs
2005-07-31T11:28:00.000Z	robotgeek	skalpel	settings -> advanced-> url handler
2005-07-31T11:28:00.000Z	robotgeek	skalpel	in xchat :)
2005-07-31T11:29:00.000Z	robotgeek	skalpel	try out dabaR 's tips and then mine.. sorry to confuse!
2005-07-31T11:31:00.000Z	skalpel	robotgeek	well i see where to edit it but it is still using konqueror, how do i change it back to firefox?
2005-07-31T11:33:00.000Z	robotgeek	skalpel	okay...do u did try dabaR's technique?
2005-07-31T11:34:00.000Z	skalpel	robotgeek	no i have not
2005-07-31T11:34:00.000Z	robotgeek	skalpel	okay..lemme pull up the settings..
2005-07-31T11:35:00.000Z	robotgeek	skalpel	Settings -> Advanced -> URL Handlers
2005-07-31T11:38:00.000Z	robotgeek	skalpel	i think with xchat, you need a restart of xchat :)
