2008-11-25T13:08:00.000Z	macjason0607		guys i allowed my ubuntu to be shared .. i try to connect to it from windows and it says that i don't have any terminal servers running .. any ideas ?
2008-11-25T13:08:00.000Z	WIGGMPk	macjason0607	how are you trying to connect to it?
2008-11-25T13:08:00.000Z	macjason0607	WIGGMPk	remote desktop connection
2008-11-25T13:09:00.000Z	WIGGMPk	macjason0607	how did you "share" ubuntu?
2008-11-25T13:09:00.000Z	macjason0607	WIGGMPk	system > remote desktop
2008-11-25T13:09:00.000Z	WIGGMPk	macjason0607	behind a router?
2008-11-25T13:09:00.000Z	macjason0607		yea but im internal WIGGMPk
2008-11-25T13:09:00.000Z	WIGGMPk	macjason0607	try using vncviewer and not RDC
2008-11-25T13:09:00.000Z	macjason0607		aw
2008-11-25T13:09:00.000Z	macjason0607	WIGGMPk	on windows ?
2008-11-25T13:10:00.000Z	WIGGMPk	macjason0607	yes, RDC on windows is not that great.. vnc viewer is free and small download..
2008-11-25T13:10:00.000Z	WIGGMPk	macjason0607	btw, are you trying to RDC via hostname or IP?
2008-11-25T13:10:00.000Z	macjason0607		ip
2008-11-25T13:11:00.000Z	WIGGMPk	macjason0607	thats going to bother me now, cause RDC should work
2008-11-25T13:11:00.000Z	macjason0607		my windows is on wifi .. ubuntu is hardwired .. i let ubuntu share but remote desktop on windows won't see it
2008-11-25T13:12:00.000Z	WIGGMPk	macjason0607	so Ubuntu is shared via Remote Desktop, and when you try to RDC from windows, it wont pick it up... did you try pinging the IP from the WIndows machine just to make sure you can reach it?
2008-11-25T13:12:00.000Z	macjason0607		yea one sec
2008-11-25T13:12:00.000Z	macjason0607		let me try WIGGMPk
2008-11-25T13:14:00.000Z	macjason0607		hmm.. i can't ping it.. probably cause its vista .. gimme a sec WIGGMPk
2008-11-25T13:16:00.000Z	macjason0607	WIGGMPk	im typing this from my laptop .. vnc is working
2008-11-25T13:16:00.000Z	WIGGMPk	macjason0607	so vncviewer works but RDC doesnt?
2008-11-25T13:16:00.000Z	macjason0607		yea
2008-11-25T13:17:00.000Z	macjason0607		let me try again
2008-11-25T13:17:00.000Z	WIGGMPk	macjason0607	did you change anything? using hostname or IP now? can you ping either? (hostname or IP)?
