2007-10-19T12:41:00.000Z	bqmassey		how do i get ubuntu to mount my NTFS partition on startup?
2007-10-19T12:42:00.000Z	scguy318	bqmassey	edit your fstab
2007-10-19T12:42:00.000Z	bqmassey	scguy318	don't know anything about "fstab"
2007-10-19T12:42:00.000Z	scguy318	bqmassey	can you please pastebin the output of sudo fdisk -l and cat /etc/fstab please
2007-10-19T12:43:00.000Z	scguy318	bqmassey	http://paste.ubuntu-nl.org/
2007-10-19T12:47:00.000Z	bqmassey	scguy318	http://paste.ubuntu-nl.org/41165/
2007-10-19T12:47:00.000Z	scguy318	bqmassey	ty
2007-10-19T12:47:00.000Z	bqmassey	scguy318	took me a bit :)
2007-10-19T12:48:00.000Z	scguy318	bqmassey	do you want read/write access to the NTFS partition?
2007-10-19T12:48:00.000Z	bqmassey	scguy318	yep.. i'm running 7.10
2007-10-19T12:48:00.000Z	bqmassey	scguy318	gutsy
2007-10-19T12:49:00.000Z	scguy318	bqmassey	ok, please do gksudo gedit /etc/fstab, then I'll tell you what to edit
2007-10-19T12:49:00.000Z	scguy318	bqmassey	where do you want the NTFS partition to mount?
2007-10-19T12:50:00.000Z	scguy318	bqmassey	you mind if I PM?
2007-10-19T12:50:00.000Z	bqmassey	scguy318	not at all.. that'd be easier
2007-10-19T12:51:00.000Z	bqmassey	scguy318	get my message? feel free to PM
2007-10-19T12:52:00.000Z	scguy318	bqmassey	I just tried to send a PM to you
2007-10-21T06:16:00.000Z	bqmassey	scguy318	ubotu:  DAMN YOU UBOTU. YOU KNOW EVERYTHING.
2007-10-21T06:17:00.000Z	scguy318	bqmassey	ubotu is a bot ;)
2007-10-21T06:17:00.000Z	bqmassey	scguy318	yea i know
2007-10-25T03:18:00.000Z	scguy318	bqmassey	if you dont want proprietary stuff
2007-10-25T03:18:00.000Z	bqmassey	scguy318	is there any reason not to want it?
2007-10-25T03:19:00.000Z	scguy318	bqmassey	thats about the only one I can think of
2007-10-25T03:20:00.000Z	bqmassey	scguy318	alright. thanks.
