2007-10-28T07:02:00.000Z	wobblywu		:D :D
2007-10-28T07:02:00.000Z	wobblywu		is it windows, winblows, or windoze? i'm getting confused here
2007-10-28T07:04:00.000Z	wobblywu		vista rocks if you're aiming to play crysis with dx10
2007-10-28T07:05:00.000Z	Evanlec	wobblywu	nothing wrong with it...
2007-10-28T07:05:00.000Z	wobblywu	Evanlec	apparently there is :P
2007-10-28T07:06:00.000Z	Evanlec	wobblywu	lot of ppl have problems with it, but i dont
2007-10-28T08:42:00.000Z	Evanlec	wobblywu	i would not recommend azureus personally
2007-10-28T08:44:00.000Z	Evanlec	wobblywu	deluge
2007-10-28T08:44:00.000Z	Evanlec	wobblywu	similar interface to UTorrent and no java bloating
2007-10-28T08:46:00.000Z	Evanlec	wobblywu	well i dunno, it doesnt lack anything i need so far...and yea utorrent is wine-able but i'd prefer not to run apps in wine unless i absolutely have to
2007-10-28T08:49:00.000Z	wobblywu	Evanlec	which one are you most familiar with?
2007-10-28T08:49:00.000Z	wobblywu	Evanlec	with your eye on the future, i'd go for python
2007-10-28T08:50:00.000Z	wobblywu	Evanlec	use the mass rename tool in ubuntu
2007-10-28T08:50:00.000Z	Evanlec	wobblywu	oh? where would i find that?
2007-10-28T08:50:00.000Z	wobblywu	Evanlec	one sec
2007-10-28T08:51:00.000Z	wobblywu	Evanlec	/usr/lib/thunar/ThunarBulkRename
2007-10-28T08:52:00.000Z	Evanlec	wobblywu	that dir doesnt exist
2007-10-28T08:53:00.000Z	wobblywu	Evanlec	d'oh.. must've come with xfce then
2007-10-28T08:54:00.000Z	wobblywu	Evanlec	sudo apt-get install thunar
2007-10-28T08:54:00.000Z	wobblywu	Evanlec	or use rename in terminal
2007-10-28T08:54:00.000Z	Evanlec	wobblywu	okk
2007-10-28T08:57:00.000Z	Evanlec	wobblywu	thunar appears to be a file manager app...
2007-10-28T08:58:00.000Z	wobblywu	Evanlec	yea it might be considered a bit overkill, it's the file manager of xfce
2007-10-28T08:58:00.000Z	Evanlec	wobblywu	oh
