2012-05-08T14:19:00.000Z	miscni		just curious, does others also have trouble with, to install teamviewer on Ubuntu 12.04???
2012-05-08T14:19:00.000Z	KM0201	miscni	it installed fine for me
2012-05-08T14:19:00.000Z	miscni	KM0201	I get a weird message, about it is not possibul to remove Essencial data
2012-05-08T14:20:00.000Z	KM0201	miscni	are you using a recently downloaded package?.. or is this an old package you downloaded ?.. there were some changes to the way ubuntu does things, and teamviewer released a new package to adapt to that
2012-05-08T14:21:00.000Z	miscni		just got the new one downloaded from Teamviewer
2012-05-08T14:21:00.000Z	miscni	KM0201	just got the new one downloaded from Teamviewer
2012-05-08T14:21:00.000Z	KM0201	miscni	i assume you're using 64bit?
2012-05-08T14:21:00.000Z	miscni	KM0201	actaully no, I am using 32
2012-05-08T14:21:00.000Z	KM0201	miscni	now that i'm not sure, i've always heard this problem affecting 64bit users
2012-05-08T14:22:00.000Z	miscni	KM0201	yeah that I have noticed on the forums... maybe it is just a error 39½ from my side, I will try something... 2 sec
2012-05-08T14:24:00.000Z	KM0201	miscni	try gosteen's post   http://ubuntuforums.org/showthread.php?t=1936044&page=2
2012-05-08T14:25:00.000Z	miscni	KM0201	you are not gonna believe this
2012-05-08T14:25:00.000Z	KM0201	miscni	that worked for me on a 64bit system
2012-05-08T14:25:00.000Z	KM0201	miscni	?
2012-05-08T14:25:00.000Z	miscni	KM0201	just downloaded the 64-bit version, and that is installed correctly, but my system is 32-bit, there is something that doesn't make sense
2012-05-08T14:25:00.000Z	KM0201	miscni	yeah, something doesn't make sense there
2012-05-08T14:26:00.000Z	KM0201	miscni	what is the out put of uname -a
2012-05-08T14:27:00.000Z	miscni	KM0201	Linux miscni 3.2.0-24-generic #37-Ubuntu SMP Wed Apr 25 08:43:22 UTC 2012 x86_64 x86_64 x86_64 GNU/Linux
2012-05-08T14:27:00.000Z	KM0201	miscni	you're using 64bit, not 32
2012-05-08T14:27:00.000Z	miscni		that doesn't make any sence
2012-05-08T14:27:00.000Z	miscni	KM0201	that doesn't make any sence
2012-05-08T14:27:00.000Z	KM0201	miscni	well, it may not, but.. that's what you're using
2012-05-08T14:28:00.000Z	miscni	KM0201	doesn't matter, as long as it works, then I am fine with it... thx for your help matey... hugz & cheers...
2012-05-08T14:28:00.000Z	KM0201	miscni	best wishes
