2007-03-31T16:36:00.000Z	BigBob		hi all
2007-03-31T16:37:00.000Z	BigBob		i have made a big error ...
2007-03-31T16:37:00.000Z	BigBob		i have right-clicked on the top of the screen and removed the bar :-(
2007-03-31T16:38:00.000Z	BigBob		how i can restore this ?
2007-03-31T16:38:00.000Z	BigBob		So, actually i have no more applets display, no more menus ... etc ...
2007-03-31T16:39:00.000Z	BigBob		any idea how to restore the bar ?
2007-03-31T16:39:00.000Z	Pelo	BigBob	 right click on a pannel  and add to the pannel
2007-03-31T16:40:00.000Z	BigBob	Pelo	i'm a newby under gnome, so what do you mean by "right click on a pannel and add to the pannel" ?
2007-03-31T16:40:00.000Z	Pelo	BigBob	 ok you have no more menues,  do you still have the bars ?
2007-03-31T16:40:00.000Z	BigBob	Pelo	no
2007-03-31T16:41:00.000Z	Pelo	BigBob	  type  alt-f2 , in there type panel
2007-03-31T16:41:00.000Z	BigBob	Pelo	i have totally removed the top bar
2007-03-31T16:41:00.000Z	Pelo	BigBob	 do you have a bottom bar ?
2007-03-31T16:41:00.000Z	BigBob	Pelo	yes
2007-03-31T16:41:00.000Z	Pelo	BigBob	  right click the bottom bar,  in a free area and  make a new panel
2007-03-31T16:43:00.000Z	BigBob	Pelo	i can't find a free area, even i close some windows, the others icons reduced in the bottom bar rescale to use the totality of the area :-(
2007-03-31T16:44:00.000Z	Pelo	BigBob	 close a few more
2007-03-31T16:44:00.000Z	Pelo	BigBob	  hold on ,  right click  one of the buttons,   properties,  check the options and make them samller
2007-03-31T16:45:00.000Z	BigBob	Pelo	i have finally made a new panel
2007-03-31T16:45:00.000Z	BigBob	Pelo	i see it at top but without any menu or applet
2007-03-31T16:46:00.000Z	Pelo	BigBob	  drag it to the top of your screeen ,  right click on it,  the first options should be add to panel,   you'll get a widow with all the stuff you can add to it
2007-03-31T16:55:00.000Z	BigBob	Pelo	many thanks to you, i have finally learn the concept now ;-)
2007-03-31T16:56:00.000Z	Pelo	BigBob	 don't mention it ... ever
2007-03-31T16:56:00.000Z	BigBob	Pelo	thanks, bye and ++
