2009-10-28T07:36:00.000Z	Hilikus		how do i disable bluetoothd from starting automatically, my desktop doesn't have bluetooth
2009-10-28T07:37:00.000Z	ZykoticK9	Hilikus	System / Admin / Services - uncheck Bluetooth device management
2009-10-28T07:37:00.000Z	Hilikus	ZykoticK9	doesnt that disable it only in the current session?
2009-10-28T07:38:00.000Z	ZykoticK9	Hilikus	in Services no - but i'd use use mickster04's suggestion - which might be current session only
2009-10-28T07:39:00.000Z	ZykoticK9	Hilikus	then Services
2009-11-19T10:07:00.000Z	ZykoticK9	Hilikus	x only for directories & executable files/scripts
2009-11-19T10:07:00.000Z	Hilikus	ZykoticK9	cool, thanks
2010-06-30T06:11:00.000Z	ZykoticK9	Hilikus	is Pulse running "ps aux | grep pulse" Pulse and Alsa are two different things!  Pulse uses ALSA.
2010-06-30T06:12:00.000Z	Hilikus	ZykoticK9	it is running, but in sound preferences/applications it says the applications are using alsa
2010-06-30T06:14:00.000Z	ZykoticK9	Hilikus	what version of Ubuntu are you using?  i don't see that in my 10.04 really.
2010-06-30T06:14:00.000Z	Hilikus	ZykoticK9	10.04
2010-06-30T06:15:00.000Z	ZykoticK9	Hilikus	and where exactly are you seeing alsa listed?
2010-06-30T06:15:00.000Z	Hilikus	ZykoticK9	and then applications tab
2010-06-30T06:16:00.000Z	ZykoticK9	Hilikus	mine just shows Rhythmbox with a volume control
2010-06-30T06:17:00.000Z	ZykoticK9	Hilikus	now is shows Rhythmbox & Audacious with volume controls
2010-06-30T06:17:00.000Z	Hilikus	ZykoticK9	yes, mine too, but doesnt it say ALSA in yours?
2010-06-30T06:18:00.000Z	ZykoticK9	Hilikus	NO
2010-06-30T06:18:00.000Z	Hilikus	ZykoticK9	what do you have as profile
2010-06-30T06:18:00.000Z	Hilikus	ZykoticK9	in hardware
2010-06-30T06:19:00.000Z	ZykoticK9	Hilikus	1 entry - Internal Audio 1 output / 1 Input Analog Stereo Duplex
2010-06-30T06:21:00.000Z	Hilikus	ZykoticK9	ok, thankls
2010-06-30T06:21:00.000Z	ZykoticK9	Hilikus	good luck man.
2010-07-26T05:56:00.000Z	ZykoticK9	Hilikus	not if you want them both to work ;)
2010-07-26T05:57:00.000Z	ZykoticK9	Hilikus	that would require some sort of 3rd party boot mechanism to select which to boot
