2011-08-12T08:30:00.000Z	cypha		how can I hibernate ubuntu, so I can allow the vbox it's on to give it more RAM?
2011-08-12T08:30:00.000Z	cypha		it basically is crapping out from too many chromium windows being open
2011-08-12T08:32:00.000Z	cypha		ubuntu
2011-08-12T08:33:00.000Z	cypha		no
2011-08-12T08:33:00.000Z	cypha		i want to hibernate the Guest so I can give the Guest more RAM
2011-08-12T08:34:00.000Z	cypha		no
2011-08-12T08:35:00.000Z	cypha		wtf is having more than 1 virtual open
2011-08-12T08:35:00.000Z	cypha		i only have 1 guest machine running
2011-08-12T08:36:00.000Z	krux	cypha	you could have multiple vm instances running at once
2011-08-12T08:36:00.000Z	cypha	krux	that's why I said no
2011-08-12T08:36:00.000Z	cypha		how does that make no sense to urlin2u
2011-08-12T08:38:00.000Z	cypha		right
2011-08-12T08:38:00.000Z	cypha		that's fine
2011-08-12T08:38:00.000Z	cypha		i just want the ubuntu session to be saved to the harddrive
2011-08-12T08:39:00.000Z	cypha		then I want to increase the RAM
2011-08-12T08:39:00.000Z	cypha		and start it back up
2011-08-12T08:39:00.000Z	cypha		i'm not asking how to add more ram
2011-08-12T08:39:00.000Z	cypha		i'm asking how to save hte ubuntu session
2011-08-12T08:39:00.000Z	krux		you could create a snapshot of your current state
2011-08-12T08:39:00.000Z	cypha		a.k.a. hibernate
2011-08-12T08:39:00.000Z	cypha	krux	that's fine, how do I do that?
2011-08-12T08:40:00.000Z	cypha	krux	oh, you mean using vbox
