2010-01-08T18:32:00.000Z	airtonix	swiftarrow	not that i'm aware of
2010-01-08T18:33:00.000Z	airtonix	swiftarrow	unless you feel like using the extensions (which will modfiy the images)
2010-01-08T18:33:00.000Z	swiftarrow	airtonix	I'm looking for a way to view separate CMKY channels in pdfs
2010-01-08T18:34:00.000Z	airtonix	swiftarrow	you can open pdfs in inkscape?
2010-01-08T18:34:00.000Z	swiftarrow	airtonix	you can import single pages, but that's not ideal.  And I can't find a way to view separate color channels
2010-01-08T18:35:00.000Z	airtonix	swiftarrow	ok i see now ( i just tried dragg n drop )
2010-01-08T18:36:00.000Z	airtonix	swiftarrow	since the images are imported as bitmap you'll need to use another program first to disect the pdf (possibly then find another program to deal with cmyk, i know gimp can deal with cmyk now)
2010-01-08T18:37:00.000Z	swiftarrow	airtonix	gimp does cmyk now?!?  great!  But back to my problem: actually, I'd love to just get a pdf ripper program...  can't find one anywhere though :(
2010-01-08T18:38:00.000Z	airtonix	swiftarrow	tried pdfedit ?
2010-01-08T18:39:00.000Z	airtonix	swiftarrow	i just used gimp to import a page from the ubuntuguide pdf
2010-01-08T18:40:00.000Z	swiftarrow	airtonix	can you see cmyk channels?
2010-01-08T18:41:00.000Z	airtonix	swiftarrow	no be cause idont have the cmyk plugin (but i think the image gets imported as rgb anyway)
2010-01-08T18:41:00.000Z	airtonix	swiftarrow	http://wiki.archlinux.org/index.php/CMYK_support_in_The_GIMP
2010-01-08T18:41:00.000Z	swiftarrow	airtonix	pdfedit doesn't have it.  I'm sure now.
2010-01-08T18:42:00.000Z	swiftarrow	airtonix	ok, I'll look at that.  Thanks!
2010-01-08T18:44:00.000Z	airtonix	swiftarrow	http://registry.gimp.org/taxonomy/term/258
2010-01-08T18:44:00.000Z	swiftarrow	airtonix	cool, thanks
2010-01-08T18:52:00.000Z	airtonix	swiftarrow	you can get that seperate plugin by installing : gimp-plugin-registry
2010-01-08T18:54:00.000Z	swiftarrow	airtonix	thanks!
2010-01-08T18:58:00.000Z	airtonix	swiftarrow	it should show up as a menu option in the image menu down the bottom
2010-01-08T19:03:00.000Z	airtonix	swiftarrow	this page here will help you get the colour profiles : http://ubuntuforums.org/showthread.php?t=620505
2010-01-08T19:05:00.000Z	airtonix	swiftarrow	http://ubuntuforums.org/showpost.php?p=7694203&postcount=20
