2011-02-15T23:17:00.000Z	juniour		hi
2011-02-15T23:17:00.000Z	juniour		i wanna to login as root how to do that?
2011-02-15T23:18:00.000Z	ikonia	juniour	you do'nt do it
2011-02-15T23:18:00.000Z	juniour	ikonia	y i cant?
2011-02-15T23:18:00.000Z	ikonia	juniour	because the ubuntu security model is not setup to do it
2011-02-15T23:19:00.000Z	ikonia	juniour	enter your password then
2011-02-15T23:19:00.000Z	juniour	ikonia	when i enter passwd it says su: Authentication failure
2011-02-15T23:19:00.000Z	ikonia	juniour	you don't use "su" you use "sudo"
2011-02-15T23:20:00.000Z	ikonia	juniour	what command are you using ?
2011-02-15T23:20:00.000Z	ikonia	juniour	show me exactly what command you are typing
2011-02-15T23:21:00.000Z	ikonia	juniour	I just told you not to use su
2011-02-15T23:21:00.000Z	ikonia	juniour	you use "sudo" then the command you want to run
2011-02-15T23:21:00.000Z	ikonia	juniour	ubottu has just sent you a pm - read the link it contains
2011-02-15T23:22:00.000Z	ikonia	juniour	there it's in the channel
2011-02-15T23:22:00.000Z	juniour	ikonia	i am chating through terminal
2011-02-15T23:22:00.000Z	ikonia	juniour	ok, then open those links outside of a terminal when you get chance
2012-10-16T12:32:00.000Z	ikonia	juniour	could you please stop saying wt??? if you have a question, or something that is not clear, ask it clearly
2012-10-16T12:34:00.000Z	ikonia	juniour	so ask clearly
2012-10-16T12:34:00.000Z	ikonia	juniour	just saying wt??? means nothing, and you keep saying it
2012-11-19T01:44:00.000Z	ikonia	juniour	do you have a question or are you just going to say random words ?
2012-11-19T01:44:00.000Z	juniour	ikonia	random words
2012-11-19T01:44:00.000Z	ikonia	juniour	then stop
