2009-02-28T07:25:00.000Z	o0splitpaw0o		need a better chmod file permission option where I can both change the prefs the the directories, but there subfiles. Suggestions?
2009-02-28T07:25:00.000Z	fearful	o0splitpaw0o	what are you using?
2009-02-28T07:26:00.000Z	o0splitpaw0o	fearful	I migrating files over, and like to change the file permissions to the folders, & there contents with a quick command or need a option flag someone might know
2009-02-28T07:27:00.000Z	fearful	o0splitpaw0o	sudo chmod +755 /
2009-02-28T07:28:00.000Z	o0splitpaw0o	fearful	lesse...
2009-02-28T07:28:00.000Z	o0splitpaw0o	fearful	thanks for responding quick btw
2009-02-28T07:28:00.000Z	fearful	o0splitpaw0o	no problem hope it helps usually does for me
2009-02-28T07:31:00.000Z	o0splitpaw0o	fearful	chmod: invalid mode: `+755
2009-02-28T07:31:00.000Z	fearful	o0splitpaw0o	try 777 then
2009-02-28T07:32:00.000Z	fearful	o0splitpaw0o	sudo chmod +777 /<folder>
2009-02-28T07:33:00.000Z	fearful	o0splitpaw0o	?
2009-02-28T07:33:00.000Z	o0splitpaw0o	fearful	removed '+' no issues
2009-02-28T07:34:00.000Z	fearful	o0splitpaw0o	you sure you doing it correctly it has to work..
2009-02-28T07:34:00.000Z	fearful	o0splitpaw0o	is it an external device?
2009-02-28T07:35:00.000Z	o0splitpaw0o	fearful	I'm ssh'd into a machine yea .
2009-02-28T07:35:00.000Z	fearful	o0splitpaw0o	yes try it
2009-02-28T07:35:00.000Z	fearful	o0splitpaw0o	I don't think it'll work if you are SSH'd because you don't own the folder
2009-02-28T07:37:00.000Z	o0splitpaw0o	fearful	not locally either.
2009-02-28T07:37:00.000Z	fearful	o0splitpaw0o	is it ubuntu?
2009-02-28T07:38:00.000Z	fearful	o0splitpaw0o	the machine your getting the files from
2009-02-28T07:40:00.000Z	o0splitpaw0o	fearful	 That worked! chmod -R 755 /direcory
2009-02-28T07:40:00.000Z	fearful	o0splitpaw0o	nice :p
