2006-04-27T09:04:00.000Z	GameOver69		hey can anyone help with getting 3d acceleration working with my ATI radeon 7500 mobility
2006-04-27T09:05:00.000Z	Frogzoo	GameOver69	have you added 'dri' to xorg.conf ?
2006-04-27T09:06:00.000Z	GameOver69	Frogzoo	i tried that yesterday
2006-04-27T09:06:00.000Z	GameOver69	Frogzoo	that doesnt seem to work
2006-04-27T09:07:00.000Z	Frogzoo	GameOver69	fglrxinfo | grep ATI
2006-04-27T09:08:00.000Z	GameOver69	Frogzoo	that doesnt do anything
2006-04-27T09:08:00.000Z	Frogzoo	GameOver69	then you haven't got fglrx installed - see the pm from ubotu to install the fglrx drivers
2006-04-27T09:08:00.000Z	GameOver69	Frogzoo	its 8500 and above
2006-04-27T09:09:00.000Z	Frogzoo	GameOver69	oh i c :(
2006-04-27T09:09:00.000Z	GameOver69	Frogzoo	so what can i do :(
2006-04-27T09:10:00.000Z	Frogzoo	GameOver69	dunno, get an nvidia?
2006-04-27T09:10:00.000Z	GameOver69	Frogzoo	yeah i know
2006-04-27T09:11:00.000Z	Frogzoo	GameOver69	same deal here, pretty pissed off
2006-04-27T09:12:00.000Z	Frogzoo	GameOver69	even when it works, the performance blows
2006-06-24T10:56:00.000Z	Frogzoo	GameOver69	install mpeg & other codecs
2006-06-24T10:56:00.000Z	Frogzoo	GameOver69	-> https://help.ubuntu.com/community/RestrictedFormats
2006-06-24T10:57:00.000Z	GameOver69	Frogzoo	i have all that installed
2006-06-24T10:58:00.000Z	Frogzoo	GameOver69	well other people have read that page & got it to work...
2006-06-24T10:59:00.000Z	Frogzoo	GameOver69	also: https://help.ubuntu.com/community/MPlayer
2006-06-24T11:01:00.000Z	Frogzoo	GameOver69	also: https://help.ubuntu.com/community/MPlayer/Breezy   at the bottom
2006-06-24T11:01:00.000Z	GameOver69	Frogzoo	thanks
2006-06-24T11:13:00.000Z	GameOver69	Frogzoo	nothing ont hose pages helped me with the yahoo problem... i have installed it properly and have installed the c odecs.... and mplayer plugin for firefo
