2008-10-26T19:59:00.000Z	patrickod		can someone help me with a network problem I'm having? http://ubuntuforums.org/showthread.php?t=959350 for details
2008-10-26T20:00:00.000Z	patrickod		as etho, the onboard as eth1
2008-10-26T20:01:00.000Z	patrickod		ok
2008-10-26T20:03:00.000Z	patrickod		and it works
2008-10-26T20:03:00.000Z	patrickod		so yes, I am absolutely positive
2008-10-26T20:05:00.000Z	patrickod		fair enough
2008-10-26T20:06:00.000Z	outbackwifi	patrickod	can you pastebin your lspci
2008-10-26T20:06:00.000Z	patrickod	outbackwifi	^
2008-10-26T20:08:00.000Z	outbackwifi	patrickod	can you also pastebin the output of this dmesg| grep Ethernet
2008-10-26T20:08:00.000Z	patrickod	outbackwifi	will do
2008-10-26T20:10:00.000Z	patrickod	outbackwifi	snipr.com/4ptqs
2008-10-26T20:11:00.000Z	outbackwifi	patrickod	is the GiGe on eth0 or eth1?
2008-10-26T20:11:00.000Z	patrickod	outbackwifi	eth0
2008-10-26T20:12:00.000Z	outbackwifi	patrickod	what does sudo ethtool eth0 say ?
2008-10-26T20:12:00.000Z	outbackwifi	patrickod	if the link is up the last line should say so
2008-10-26T20:13:00.000Z	patrickod	outbackwifi	ok
2008-10-26T20:13:00.000Z	patrickod	outbackwifi	no link detected
2008-10-26T20:13:00.000Z	outbackwifi	patrickod	and is it ?
2008-10-26T20:14:00.000Z	outbackwifi	patrickod	is the card connected to a switch/hub etc?
2008-10-26T20:14:00.000Z	patrickod	outbackwifi	yes
2008-10-26T20:15:00.000Z	outbackwifi	patrickod	if ethtool is not detecting a link, im lost; sorry like someone said, it could be a bug
2008-10-26T20:15:00.000Z	patrickod	outbackwifi	ok
