2008-05-20T05:56:00.000Z	crackerjackz		how do i see which wifi driver im using?
2008-05-20T05:56:00.000Z	bazhang	crackerjackz	check lsmod
2008-05-20T05:57:00.000Z	crackerjackz	bazhang	ok i see it
2008-05-20T05:58:00.000Z	bazhang	crackerjackz	you want to know if it is loaded; then type ifconfig and see if there is a wifi entry
2008-05-20T05:59:00.000Z	crackerjackz	bazhang	i know its loaded because im on the internet
2008-05-20T06:22:00.000Z	bazhang	crackerjackz	take a break then
2008-05-20T07:19:00.000Z	crackerjackz	bazhang	ty
2008-05-20T07:21:00.000Z	bazhang	crackerjackz	for example cat /etc/X11/xorg.conf | pastebinit it gives a pastebin url you post here
2008-05-20T07:22:00.000Z	crackerjackz	bazhang	thanks
2011-07-11T12:18:00.000Z	bazhang	crackerjackz	/msg ubottu please
2011-07-11T12:21:00.000Z	crackerjackz	bazhang	something like /msg ubottu !samba ?
2011-07-11T12:21:00.000Z	bazhang	crackerjackz	or /msg ubottu info package   / find package  , yes
2011-07-11T12:22:00.000Z	bazhang	crackerjackz	no need for the !  in /msg with the bot
2011-07-11T12:23:00.000Z	crackerjackz	bazhang	ty
2011-08-13T04:31:00.000Z	bazhang	crackerjackz	nothing replaces flash at this point in time, unless you refer to html5 of youtube
2011-08-13T04:32:00.000Z	bazhang	crackerjackz	talk to them, its not an ubuntu issue
2011-08-13T04:32:00.000Z	bazhang	crackerjackz	get rid of gnash
2011-08-13T04:33:00.000Z	bazhang	crackerjackz	dont use gnash with flash or the swf player
2012-04-28T10:21:00.000Z	bazhang	crackerjackz	pastebinit
2012-08-23T07:36:00.000Z	bazhang	crackerjackz	sudo apt-get update
2012-08-23T07:38:00.000Z	bazhang	crackerjackz	it's apt-get, not apt-cache
2012-08-23T07:38:00.000Z	crackerjackz	bazhang	oops ty for pointing that out
