2009-07-20T14:13:00.000Z	Dextorion		just about any padd1, that has somewhat standard components
2009-07-20T14:14:00.000Z	padd1	Dextorion	I realise any work, but, what is a good speed one... etc.
2009-07-20T14:14:00.000Z	Dextorion		only you could answer that question
2009-07-20T14:14:00.000Z	Dextorion		padd1
2009-07-20T14:15:00.000Z	padd1		k
2009-07-20T14:15:00.000Z	padd1		oh
2009-07-20T14:15:00.000Z	padd1		what's a cheap but fast netbook, Spikemcc
2009-07-20T14:15:00.000Z	Dextorion	padd1	only thing i could recommend would be to have more than 512mb RAM if you will be using KDE or GNOME.
2009-07-20T14:15:00.000Z	padd1		k, thanks
2009-07-20T14:15:00.000Z	padd1		would an eeepc be good?
2009-07-20T14:15:00.000Z	Dextorion	padd1	as im using a 512mb RAM laptop and find that to be a bit on the low side
2009-07-20T14:16:00.000Z	padd1		oh, OK
2009-07-20T14:16:00.000Z	padd1		Dexterion, thanks
2009-07-20T14:16:00.000Z	Dextorion	padd1	your welcome
2009-07-20T14:16:00.000Z	padd1	Dextorion	what are you using
2009-07-20T14:16:00.000Z	padd1		what about eeepc T90 or something
2009-07-20T14:17:00.000Z	padd1		cool
2009-07-20T14:17:00.000Z	Dextorion	padd1	1,7Gz centrino, 512mb Ram.
2009-07-20T14:17:00.000Z	padd1		Dexterion, very nice
2009-07-20T14:18:00.000Z	Dextorion	padd1	works just fine for what im doing. Just a bit low on the RAM imo
2009-07-20T14:18:00.000Z	padd1		Dexterion, what model are U using (did U build it?)
2009-07-20T14:19:00.000Z	Dextorion	padd1	its a hp nx8220. But that doesnt matter.
