2008-02-03T05:43:00.000Z	satoris		I've an issue in compiz ... it's the mouse
2008-02-03T05:43:00.000Z	satoris		sometime it got just crazy
2008-02-03T05:44:00.000Z	satoris		can someone help me out? this is unespected... mostly when I play FPS games LoL
2008-02-03T05:45:00.000Z	satoris		I know
2008-02-03T05:45:00.000Z	satoris		but it's not about compiz ...
2008-02-03T05:45:00.000Z	satoris		something is wrong qith the mouse
2008-02-03T05:45:00.000Z	satoris		it moves alone sometimes
2008-02-03T05:45:00.000Z	bod_	satoris	what is your problem?
2008-02-03T05:46:00.000Z	bod_	satoris	how many mous's have ou got connected to your machine?
2008-02-03T05:47:00.000Z	bod_	satoris	is it infared or rollerball
2008-02-03T05:47:00.000Z	bod_	satoris	ok, its not a prb with the mouse i dont think, but try cleaning the roller  bars inside the mouse
2008-02-03T05:48:00.000Z	bod_	satoris	your maouse has a ball inside it yes?
2008-02-03T05:49:00.000Z	bod_	satoris	does your mouse have a ball inside it?
2008-02-03T05:50:00.000Z	bod_	satoris	you can open up your mouse by looking at the bottom of it, then twist a piece of plastic, then clean the inside
2008-02-03T05:51:00.000Z	bod_	satoris	ok,. now check your connection at the back of the computer
2008-02-03T05:52:00.000Z	bod_	satoris	just unplug the mouse then plug it back in
2008-02-03T05:52:00.000Z	bod_	satoris	errmm,. well ,. only thing i can think off is compiz
2008-02-03T05:54:00.000Z	bod_	satoris	no one is replying because your not giving them an explanation,. there probably all thinkin,.,. get a better mouse
2008-02-03T05:56:00.000Z	bod_	satoris	why are you doing anything with metacity?
2008-02-03T05:58:00.000Z	bod_	satoris	 system > preferences > appearance > effects   then pick the lowest option
2008-02-03T06:03:00.000Z	bod_	satoris	what are you doing with matacity???????
2008-02-03T06:05:00.000Z	bod_	satoris	did you disable compiz?
