2005-11-15T12:08:00.000Z	Secreth`X		Err no g|patrick..
2005-11-15T12:08:00.000Z	Secreth`X		I was trying to do a multi OS
2005-11-15T12:08:00.000Z	Secreth`X		no I cant
2005-11-15T12:08:00.000Z	Secreth`X		Everytime it says "Unable to read HardDisk"
2005-11-15T12:08:00.000Z	Secreth`X		even from boot
2005-11-15T12:08:00.000Z	Secreth`X		it doesnt even start windows
2005-11-15T12:09:00.000Z	Secreth`X		well
2005-11-15T12:09:00.000Z	Secreth`X		Then it must happend in the last 10 minutes
2005-11-15T12:10:00.000Z	Secreth`X		because before running Ubuntu Install CD I just could start up windows as I wanted it
2005-11-15T12:11:00.000Z	Secreth`X		None of the two.. I let the install CD make a partition itself..
2005-11-15T12:11:00.000Z	raghu	Secreth`X	automatic partition?
2005-11-15T12:12:00.000Z	raghu	Secreth`X	it will erase entire disk
2005-11-15T12:12:00.000Z	raghu	Secreth`X	k
2005-11-15T12:12:00.000Z	Secreth`X	raghu	do you know something? :x
2005-11-15T12:13:00.000Z	raghu	Secreth`X	are you resizing partition/
2005-11-15T12:14:00.000Z	raghu	Secreth`X	http://mlf.linux.rulez.org/mlf/ezaz/ntfsresize.html
2005-11-15T12:16:00.000Z	Secreth`X	raghu	I'll redo the setup and tell you the errors, ok?
2005-11-15T12:17:00.000Z	raghu	Secreth`X	tried this? http://nishants.net/articles/ntfsresize.htm
2005-11-15T12:17:00.000Z	Secreth`X	raghu	I didnt try anything
2005-11-15T12:17:00.000Z	Secreth`X	raghu	I just let the install cd do its work
2005-11-15T12:18:00.000Z	raghu	Secreth`X	truy with link i pasted
2005-11-15T12:21:00.000Z	Secreth`X	raghu	did you get everyting I sayd?
