2006-12-19T17:41:00.000Z	superkirbyartist		Any MIDI software for Ubuntu?
2006-12-19T17:42:00.000Z	superkirbyartist		Any MIDI software for Ubuntu, please?
2006-12-19T17:42:00.000Z	PriceChild	superkirbyartist	what kind of midi software?
2006-12-19T17:42:00.000Z	PriceChild	superkirbyartist	what do you want to do?
2006-12-19T17:42:00.000Z	superkirbyartist	PriceChild	I have a piano connected to this iMac.
2006-12-19T17:43:00.000Z	PriceChild	superkirbyartist	i've got no experience there, but hopefully that will help someone else giv eyou an answer
2006-12-20T15:41:00.000Z	PriceChild	superkirbyartist	if you assign more virtual ram to the vm
2007-03-10T16:03:00.000Z	PriceChild	superkirbyartist	could you pastebin your current /etc/fstab and tell me if you know which harddrive & partition the swap is on.
2007-03-10T16:03:00.000Z	superkirbyartist	PriceChild	I'll just paste it in #ubuntu-bots
2007-03-10T16:03:00.000Z	PriceChild	superkirbyartist	no
2007-03-10T16:03:00.000Z	PriceChild	superkirbyartist	please pastebin it
2007-03-10T16:05:00.000Z	superkirbyartist	PriceChild	http://paste.ubuntu-nl.org/9708/
2007-03-10T16:07:00.000Z	PriceChild	superkirbyartist	do you know what your swap is on? e.g. /dev/hdb2 ?
2007-03-10T16:08:00.000Z	PriceChild	superkirbyartist	because you need to add a line to /etc/fstab similar to my addition at http://paste.ubuntu-nl.org/9710/ but replacing /dev/foo with the path to yours :)
2007-03-10T16:08:00.000Z	superkirbyartist	PriceChild	it is /dev/hda5
2007-03-10T16:08:00.000Z	PriceChild	superkirbyartist	then do you see where you need to write "/dev/hda5" in http://paste.ubuntu-nl.org/9710/ ?
2007-03-10T16:10:00.000Z	PriceChild	superkirbyartist	how goes?
2007-03-10T16:11:00.000Z	superkirbyartist	PriceChild	I don't know what to type.
2007-03-10T16:12:00.000Z	PriceChild	superkirbyartist	"sudo gedit /etc/fstab" to open the file. Then make it look like http://paste.ubuntu-nl.org/9712/ then save. then "sudo mount -a"
2007-03-10T16:13:00.000Z	superkirbyartist	PriceChild	thanks, I will try it out.
2007-03-13T06:57:00.000Z	PriceChild	superkirbyartist	^
2007-04-18T10:09:00.000Z	PriceChild	superkirbyartist	please stop :)
