2009-03-11T04:08:00.000Z	_Whipper__		root isnt so complex term to unerstand
2009-03-11T04:09:00.000Z	ActionParsnip	_Whipper__	if its disable there is zero chance to guess the password
2009-03-11T04:10:00.000Z	ActionParsnip	_Whipper__	so its more secure as ALL systems have a root account
2009-03-11T04:11:00.000Z	ActionParsnip	_Whipper__	so its a logical first point of contact
2009-03-11T04:11:00.000Z	ActionParsnip	_Whipper__	you can tab complete names too
2009-03-11T04:12:00.000Z	ActionParsnip	_Whipper__	its default in the install for a reason, in fact many so users dont use it. if you want to circumvent a great idea then fine. It one of the reasones windows has so many issues
2009-03-11T04:13:00.000Z	ActionParsnip	_Whipper__	as the default user model is admin
2009-03-11T04:13:00.000Z	ActionParsnip	_Whipper__	again, tab complete my name
2009-03-11T04:13:00.000Z	ActionParsnip	_Whipper__	its not needed in any distro
2009-03-11T04:14:00.000Z	ActionParsnip	_Whipper__	they just choose to enable it, ubuntu is made for the masses, linux used to be for the nerdy but now its for the masses so ubuntu protects its flock
2009-03-11T04:14:00.000Z	ActionParsnip	_Whipper__	see how you name highlights when i address you, thats not an acident
2009-03-11T04:15:00.000Z	ActionParsnip	_Whipper__	any additional comments, unless addressed to me will be ignored
2009-03-11T04:18:00.000Z	_Whipper__	ActionParsnip	: i ve used irc since i got my first pc, soon after i burned my 64, which i deeply regret..
2009-03-11T04:19:00.000Z	ActionParsnip	_Whipper__	thats great
2009-03-11T04:20:00.000Z	_Whipper__	ActionParsnip	: allthogh  Opera has more security issues.. but hnevö mind..
2009-03-11T04:21:00.000Z	ActionParsnip	_Whipper__	depends which is more important to you, ram or security
2009-03-11T04:21:00.000Z	_Whipper__	ActionParsnip	: exactly
2009-03-11T04:22:00.000Z	ActionParsnip	_Whipper__	exactly what?
2009-03-11T04:22:00.000Z	_Whipper__	ActionParsnip	: answered your q
2009-03-11T04:22:00.000Z	ActionParsnip	_Whipper__	you lost me
2009-03-11T04:23:00.000Z	_Whipper__	ActionParsnip	:if we just leave it here ?-)
2009-03-11T04:24:00.000Z	ActionParsnip	_Whipper__	sounds agreeable
