2005-01-07T10:19:00.000Z	Triple5		but you asked me what I was running
2005-01-07T10:20:00.000Z	Triple5		and I told you only 1 right now
2005-01-07T10:20:00.000Z	Triple5		what am I gonna run in a few ? 3 os
2005-01-07T10:20:00.000Z	Triple5		me?
2005-01-07T10:22:00.000Z	Triple5		been distro-hopper since NOvember when I started and stuff
2005-01-07T10:24:00.000Z	Triple5		#1 Kanotix, #2 Mepis, #3 Frugalware, then other than that I add to my list gNOX, Beatrix/Ubuntu, Vector, Arch, VidaLinux, PcLInuXOS and SAM
2005-01-07T10:26:00.000Z	Triple5		what made you pick ubuntu now
2005-01-07T10:26:00.000Z	Triple5		yes this november
2005-01-07T10:27:00.000Z	Triple5		ewww xandros no
2005-01-07T10:27:00.000Z	Triple5		well another thing is i try to keep away from geeky things as much as possible i need time for my life too thats why im not running gentoo too time taking and other source distros i tried.. but I like vidalinux (gentoo) based since its the easy to use gentoo like
2005-01-07T10:28:00.000Z	AlohaWolf	Triple5	yeah.. start with Mandrake and GNOME
2005-01-07T10:28:00.000Z	Triple5		I used it before also, but sure I'll start again
2005-01-07T10:29:00.000Z	Triple5		I can't use gnome or kde with mandrake that'll flunk my pc
2005-01-07T10:29:00.000Z	Triple5		SysInfo: Linux 2.4.27 |  Celeron (Coppermine) 634.460 MHz | Bogomips: 1264.84 | Mem: 151/249M [||||||||||]  | Diskspace: 6.07G Free: 4.29G | Procs: 52 | Uptime: 1 hr 42 mins 39 secs | Load: 0.20 0.14 0.07  | Vpenis: 18.2 cm | Screen: Intel Corp. 82810E DC-133 CGC [Chipset Graphics Controller]  (rev 3) @ 1024x768 (16 bpp) | eth0: In: 5.77M Out: 0.78M
2005-01-07T10:29:00.000Z	Triple5		sorry
2005-01-07T10:29:00.000Z	AlohaWolf	Triple5	you ahve more then enough to use GNOME
2005-01-07T10:29:00.000Z	Triple5		not with mandrake though :)
2005-01-07T10:29:00.000Z	Triple5		I've used it before, mandrake is the big hogger
2005-01-07T10:29:00.000Z	Triple5		it only runs good with icewm, fluxbox or something
2005-01-07T10:29:00.000Z	AlohaWolf		I disagree.. I ran a PIII 600 with 3 somthing in ram
2005-01-07T10:30:00.000Z	AlohaWolf		378 or some such
2005-01-07T10:30:00.000Z	Triple5	AlohaWolf	can't believe how
