2008-07-26T15:45:00.000Z	lunaris		Can anyone tell me how can I install *.bin file?
2008-07-26T15:47:00.000Z	lunaris		Can anyone tell me how can I install *.bin file?
2008-07-26T15:47:00.000Z	Jewfro	lunaris	sudo ./filename
2008-07-26T15:49:00.000Z	lunaris	Jewfro	: chmod: cannot access `RealPlayer11GOLD.bin': No such file or directory
2008-07-26T15:50:00.000Z	Jewfro	lunaris	issue the command from the same directory as the file
2008-07-26T15:50:00.000Z	Jewfro	lunaris	or specify the path
2008-07-26T15:51:00.000Z	lunaris	Jewfro	: that file is on desktop,so I should do sudo chamod +x desktop/Realplayer11GOld
2008-07-26T15:51:00.000Z	lunaris	Jewfro	: Something like that?
2008-07-26T15:52:00.000Z	Jewfro	lunaris	sudo chmod +x /home/username/Desktop/filename
2008-07-26T15:52:00.000Z	lunaris	Jewfro	: It's not working mate:)
2008-07-26T15:53:00.000Z	lunaris	Jewfro	: Yeah,I have done that
2008-07-26T15:54:00.000Z	lunaris	Jewfro	: sudo chmod +x /home/lunaris/Desktop/RealPlayer11GOLD
2008-07-26T15:54:00.000Z	Jewfro	lunaris	gives you what error?
2008-07-26T15:54:00.000Z	lunaris	Jewfro	: chmod: cannot access `/home/lunaris/Desktop/RealPlayer11GOLD': No such file or directory
2008-07-26T15:57:00.000Z	lunaris	Jewfro	: still same
2008-07-26T15:57:00.000Z	Jewfro	lunaris	from the directory /home/lunaris/Desktop, just try the command sudo ./filename, or sudo sh ./filename - beyond that you've exhausted by knowledge, did you try just double clicking it?
2008-07-26T15:59:00.000Z	lunaris	Jewfro	: I'ts working now with sudo ./filename command! Thanks!!!
2008-07-26T16:01:00.000Z	lunaris	Jewfro	: Do you know maybe some program for TV/FM cards?
2008-07-26T16:01:00.000Z	Jewfro	lunaris	that I do not, search through synaptic
2008-07-26T16:01:00.000Z	lunaris	Jewfro	: I have done that,but nothing good appears:)
2008-07-26T16:02:00.000Z	Jewfro	lunaris	try sourceforge.net :)
2008-07-26T16:03:00.000Z	lunaris	Jewfro	: I'm searching over it now! Thanks
