2011-12-08T01:19:00.000Z	webskipper		Please remove release 11.10 from ubuntu website !
2011-12-08T01:20:00.000Z	riffautae	webskipper	?
2011-12-08T01:20:00.000Z	webskipper	riffautae	terminal is buggy... mono doesnt work... packages not available...
2011-12-08T01:21:00.000Z	webskipper	riffautae	why offer a unstable version ?
2011-12-08T01:21:00.000Z	riffautae	webskipper	are you sure its not just your hw that is unstable?
2011-12-08T01:22:00.000Z	webskipper	riffautae	no its the release, version 11.10
2011-12-08T01:24:00.000Z	riffautae	webskipper	what is f10 supposed t odo
2011-12-08T01:25:00.000Z	webskipper	riffautae	try do use midnight commander (mc) - F10 exits mc. With 11.10 it opens the terminal menue. Cant fix it. Its a bug.
2011-12-08T01:25:00.000Z	riffautae	webskipper	not a bug, nothing is broken. just aconflicting shortcut
2011-12-08T01:25:00.000Z	riffautae	webskipper	use a different terminal
2011-12-08T01:26:00.000Z	webskipper	riffautae	its pre-installed by ubuntu
2011-12-08T01:26:00.000Z	riffautae	webskipper	so? mc isnt. you cant expect a program that runs other programs to know every shortcut for every app ever made
2011-12-08T01:27:00.000Z	riffautae	webskipper	you are being silly, there is no reason to call for the withdrawal of 11.10 because two of your apps dont do what you want
2011-12-08T01:27:00.000Z	webskipper	riffautae	I dont exect that
2011-12-08T01:28:00.000Z	webskipper	riffautae	the shell is main part of an os
2011-12-08T01:29:00.000Z	riffautae	webskipper	the fix has been suggested, use a terminal that does not have shortcuts that conflict with your software. there is no bug in terminal
2011-12-08T01:30:00.000Z	webskipper	riffautae	what a fix ? K, I open ubuntu terminal, ok ? Now, when I deactivate commands in options - it doesnt work.
2011-12-08T01:32:00.000Z	webskipper	riffautae	ubuntu team could make a update / patch
2011-12-08T01:32:00.000Z	riffautae	webskipper	have you looked in preferences of either software to see if you can remap?
2011-12-08T01:45:00.000Z	riffautae	webskipper	what is the error message
2011-12-08T01:46:00.000Z	webskipper	riffautae	"Could not load signature of IronPython.Runtime.List:get_Item due to:"
2011-12-08T01:46:00.000Z	riffautae	webskipper	please pastebin the whole message
