2009-05-08T11:27:00.000Z	KingKimi		how do i minimize any running to the system tray ???? like i want to minimize the transmision whenever i click close button to systemtray like that of utorrent in xp.... any from synpantic ?
2009-05-08T11:28:00.000Z	trece8	KingKimi	you can download alldock, try using add/remove programs and look for "dock"
2009-05-08T11:29:00.000Z	trece8	KingKimi	i meant "AllTray"
2009-05-08T11:29:00.000Z	KingKimi	trece8	ok
2009-05-08T11:30:00.000Z	KingKimi	trece8	thnx .. i got it
2009-05-08T11:30:00.000Z	trece8	KingKimi	does it work? I downloaded it today
2009-05-08T11:30:00.000Z	KingKimi	trece8	yes.. it works
2009-05-08T11:30:00.000Z	KingKimi	trece8	thnx
2009-05-08T11:32:00.000Z	trece8	KingKimi	the basic one is that i don't have a clue about what "crossover" is :P
2009-05-08T11:48:00.000Z	KingKimi	trece8	with quotes , i think i get the results :D
2009-05-08T12:05:00.000Z	trece8	KingKimi	man locate
2009-05-08T12:07:00.000Z	KingKimi	trece8	how come locate command is very fast in locating files ???? :O :O :O ??
2009-05-08T12:07:00.000Z	trece8	KingKimi	because he uses turbo engine, with biodiesel
2009-05-08T12:08:00.000Z	KingKimi	trece8	:P
2009-05-08T12:44:00.000Z	KingKimi	trece8	?
2009-05-08T12:45:00.000Z	trece8	KingKimi	the blubuntu thing... have you tried running sudo dpkg --configure -a ?
2009-05-08T12:45:00.000Z	KingKimi	trece8	that command did not give any output :P ?
2009-05-08T12:46:00.000Z	trece8	KingKimi	???? Please... try to be clearer, what's with the " :P  ?  " ???
2009-05-08T12:46:00.000Z	KingKimi	trece8	sudo dpkg --configure -a  > this gave no output at all
2009-05-08T12:49:00.000Z	trece8	KingKimi	but it works or not?
2009-05-08T12:49:00.000Z	KingKimi	trece8	i cant install blubuntu-theme :(
2009-05-08T12:50:00.000Z	trece8	KingKimi	really... I think you have a really minor problem, man... anyway, try to install ubuntulooks too
