2008-01-10T07:42:00.000Z	xenthro		random FYI: I just bought a Retail Plus usb wifi stick for $30 and it works beautifully.
2008-01-10T07:42:00.000Z	twavisdegwet	xenthro	NOT RANDOM QUICK GIVE ME A LINK!!
2008-01-10T07:42:00.000Z	xenthro		travisdegwet one sec
2008-01-10T07:43:00.000Z	twavisdegwet		by workd perfectly do u mean all u needed to do was use ndiswrapper?
2008-01-10T07:47:00.000Z	twavisdegwet		comon xenthro don't quit on me now
2008-01-10T07:47:00.000Z	twavisdegwet		indygunfreak: xenthro said he found a usb wifi stick for 30 bucks that worked perfectly with linux
2008-01-10T07:48:00.000Z	xenthro	twavisdegwet	i sent you a link
2008-01-10T07:48:00.000Z	twavisdegwet	xenthro	oh lol u did it like that.. sorry wasn't looking for a new tab
2008-01-10T07:48:00.000Z	xenthro	twavisdegwet	its long so i didnt want to flood the channel
2008-01-10T07:49:00.000Z	twavisdegwet		here's the 30$ usb wifi adapter for everyone if they want it http://tinyurl.com/yrrfbz
2008-01-10T07:50:00.000Z	xenthro		it owkrd out of the box. plug in and 3 secs later it was asking me for my password
2008-01-10T07:51:00.000Z	twavisdegwet	xenthro	that's amazing.. who wants to drive to chicago then drive me to staples?
2008-01-10T07:51:00.000Z	xenthro		save you some time googling.. its based on the Zydas chipset
2008-01-10T07:52:00.000Z	twavisdegwet		staples is in the states?
2008-01-10T07:52:00.000Z	twavisdegwet		30*
2008-01-10T07:52:00.000Z	xenthro		staples is in canada... but It used to be called business depot
2008-01-10T07:53:00.000Z	xenthro		there you go
2008-01-10T07:54:00.000Z	twavisdegwet		pclinuxos came with audacity? so it must be avaible for linux
2008-01-10T07:54:00.000Z	twavisdegwet		that 30$ usb be thing isn't avaiable in us..
2008-01-10T07:56:00.000Z	twavisdegwet		any guesses as to weather this will work with linux (http://tinyurl.com/229llc)
2008-01-10T07:59:00.000Z	xenthro	twavisdegwet	it uses the atheros chipset = ndiswrapper
2008-01-10T07:59:00.000Z	twavisdegwet	xenthro	thanks
