2005-02-11T15:58:00.000Z	Golgotha		at the risk of repeating myself
2005-02-11T15:58:00.000Z	Golgotha		just booted off the live CD (warthog), but when I click an app it does not run... can anyone help???
2005-02-11T15:59:00.000Z	mpool	Golgotha	wierd
2005-02-11T16:03:00.000Z	mpool	Golgotha	try getting a terminal and running something from there
2005-02-11T16:04:00.000Z	mpool	Golgotha	if you have linux swap partition on disk, you could turn that on and then it would be better
2005-02-11T16:05:00.000Z	Golgotha	mpool	how do i do that?
2005-02-11T16:06:00.000Z	mpool	Golgotha	well, do you already have linux installed on the disk?
2005-02-11T16:08:00.000Z	Golgotha	mpool	yip SuSE 9.2
2005-02-11T16:09:00.000Z	mpool	Golgotha	OK, try Ctrl-Alt-f1 to get a text teminal
2005-02-11T16:10:00.000Z	mpool	Golgotha	do you know which partition is used for swap in suse?
2005-02-11T16:10:00.000Z	Golgotha	mpool	will have to reboot and check
2005-02-11T16:11:00.000Z	Golgotha	mpool	cntr-alt-f1 just hanging... rebooting now
2005-02-11T16:11:00.000Z	mpool	Golgotha	OK; when you get back up, check which one is used for swap and write it down
2005-02-11T16:21:00.000Z	Golgotha	mpool	how can i check which /dev is /swap
2005-02-11T16:31:00.000Z	Golgotha	mpool	I get the following error when i run 'sudo swapon /dev/hdc2' - swapon: /dev/hdc2: Device or resource busy
2005-02-11T16:40:00.000Z	Golgotha	mpool	here we go - the swap is actually already working...
2005-02-11T16:41:00.000Z	Golgotha	mpool	i open several apps at a time and as long as I dont set up my network connection all is well
2005-02-11T16:42:00.000Z	Golgotha	mpool	once i enable my network (LAN) then no apps wanna start up - weird hey ;-)
2005-02-11T16:44:00.000Z	mpool	Golgotha	cool
2005-02-11T16:48:00.000Z	Golgotha	mpool	thanx for trying ;-)
2005-02-11T16:48:00.000Z	mpool	Golgotha	i am kind of surprised
2005-02-11T16:51:00.000Z	Golgotha	mpool	boot menu??
