2008-12-03T09:44:00.000Z	Dwade09		what is unknown001C1183B09A   found in my home network, inside my gateway modem.
2008-12-03T09:44:00.000Z	Dwade09		lol yea thats cool.
2008-12-03T09:45:00.000Z	scunizi	Dwade09	he just takes forever to swimm aroung the back of the screen
2008-12-03T09:45:00.000Z	Dwade09	scunizi	 i do not have ubuntu but when i did, i let him run all the time.
2008-12-03T09:46:00.000Z	Dwade09	scunizi	 he is too cute eh.
2008-12-03T09:46:00.000Z	Dwade09	scunizi	 i am on mac os x wonder if we have one for that
2008-12-03T09:46:00.000Z	scunizi	Dwade09	I think most people are not aware of him.. ... for those interested open a terminal and type "free the fish"
2008-12-03T10:13:00.000Z	Dwade09	scunizi	 how do i install free the fish? or download the app?
2008-12-03T10:16:00.000Z	scunizi	Dwade09	in ubuntu?  it should be there already.. just open a terminal and type free the fish
2008-12-03T10:16:00.000Z	Dwade09	scunizi	im in mac os x
2008-12-03T10:17:00.000Z	scunizi	Dwade09	well.. I don't thing you can install that in a mac.. unless you're running  ubuntu in a vm or dual boot
2008-12-03T10:18:00.000Z	Dwade09	scunizi	 i have X 11 installed.
2008-12-03T10:18:00.000Z	scunizi	Dwade09	beyond me.. I just discovered free the fish yesterday
2008-12-03T10:20:00.000Z	scunizi	Dwade09	http://www.linuxtutorialblog.com/post/gnome-easter-egg-free-the-fish
2008-12-03T10:20:00.000Z	Dwade09	scunizi	 lol i sen that
2008-12-03T10:46:00.000Z	Dwade09	scunizi	can you see if the free the fish is a built in only app, or an installable app?
2008-12-03T10:46:00.000Z	Dwade09	scunizi	 also can you look and see if there is  a script for it?
2008-12-03T10:47:00.000Z	scunizi	Dwade09	I looked but don't you have access to google too?
2008-12-03T10:48:00.000Z	Dwade09	scunizi	 yes. but i have no luck on my end, maybe not wording it right
2008-12-03T10:48:00.000Z	scunizi	Dwade09	I get a lot of omega 3 references.. :(
2008-12-08T07:07:00.000Z	scunizi	Dwade09	http://tombuntu.com/index.php/2008/05/16/test-drive-flash-player-10-beta-in-ubuntu/
2008-12-08T07:07:00.000Z	Dwade09	scunizi	 thank you.
