2006-08-07T13:31:00.000Z	alienseer23		hello
2006-08-07T13:32:00.000Z	alienseer23		I am trying to get my nvtv to work, but it sais no supported video card found? I know this is wrong...
2006-08-07T13:33:00.000Z	fyrestrtr	alienseer23	are you using the drivers from nvidia.com or the ones from the repos?
2006-08-07T13:34:00.000Z	fyrestrtr	alienseer23	try the ones from nvidia.com -- they have better support for that stuff ;)
2006-08-07T13:34:00.000Z	fyrestrtr	alienseer23	no, they are not.
2006-08-07T13:35:00.000Z	fyrestrtr	alienseer23	yes.
2006-08-07T13:36:00.000Z	fyrestrtr	alienseer23	repoland
2006-08-07T13:37:00.000Z	fyrestrtr	alienseer23	when a male repo and a female repo really love each other......
2006-08-07T13:37:00.000Z	fyrestrtr	alienseer23	what version drivers do you have? (glxinfo will tell you)
2006-08-07T13:39:00.000Z	fyrestrtr	alienseer23	OpenGL version string: 1.2 (2.0.2 NVIDIA 87.62)
2006-08-07T13:40:00.000Z	fyrestrtr	alienseer23	do you have the nvidia control panel?
2006-08-07T13:40:00.000Z	fyrestrtr	alienseer23	it should be in Applications > System Tools
2006-08-07T13:42:00.000Z	fyrestrtr	alienseer23	okay, you should be able to set your tv options from there then.
2006-08-15T12:59:00.000Z	fyrestrtr	alienseer23	what phone?
2006-08-15T13:01:00.000Z	fyrestrtr	alienseer23	you need to install libtiff4 and libtiff4-dev
2006-08-15T13:02:00.000Z	alienseer23	fyrestrtr	I just need the dev, already have the other
2006-08-15T13:04:00.000Z	alienseer23	fyrestrtr	didn't do the trick
2006-08-15T13:05:00.000Z	fyrestrtr	alienseer23	hrmm, try apt-get install python-imaging
2006-08-15T13:07:00.000Z	fyrestrtr	alienseer23	is this bitpim that you are trying, or something elsE?
2006-08-15T13:08:00.000Z	fyrestrtr	alienseer23	well, I know the problem -- it can't find the library files; but it could be due to many reasons -- it can't read the proper environment variables (ie, it can't find it in the path) -- you need to re-setup the program (or run ./configure again if you compiled it) etc. Many things to try, but I don't have enough information about your setup to give you anything other than guesses.
2006-08-15T13:12:00.000Z	fyrestrtr	alienseer23	... rpm > alien ?! Oh geez.
2006-08-15T13:17:00.000Z	fyrestrtr	alienseer23	compile from source.
