2008-02-15T22:26:00.000Z	db92		ok now i downloaded 7.10 and i "mount" on daemontools the image to make sure about what it is
2008-02-15T22:26:00.000Z	db92		and i see "this is a live cd etc"
2008-02-15T22:26:00.000Z	db92		yet, i downloaded what it said was the installer >>
2008-02-15T22:27:00.000Z	db92		something im getting wrong here or i just downloaded the wrong image?
2008-02-15T22:27:00.000Z	Shinji-	db92	livecd is installer
2008-02-15T22:27:00.000Z	db92		aha
2008-02-15T22:28:00.000Z	Shinji-	db92	boot the cd and you will see a icon "installer"
2008-02-15T22:28:00.000Z	Shinji-	db92	it's all gui :)
2008-02-15T22:29:00.000Z	db92	Shinji-	kk cos i am in the "5.10 age" where i remember livecd != installer
2008-02-15T22:29:00.000Z	db92		and i remember where there was no gui :P
2008-02-15T22:29:00.000Z	db92		kk then :=DD
2008-02-15T22:30:00.000Z	Shinji-	db92	you could use alternate => no gui :P
2008-02-15T22:31:00.000Z	db92	Shinji-	rooofl np i just didnt know there WAS a gui <<
2008-02-15T22:31:00.000Z	Shinji-		dg92, hehe ok
2008-02-15T22:31:00.000Z	Shinji-	db92	hehe ok
2008-02-15T22:42:00.000Z	db92		i still need emulation libs with 7.10 or from some version onward ubuntu became backwards compatible when it comes to processors? :P (i downloaded 64 bit)
2008-02-15T22:45:00.000Z	Shinji-	db92	only with flash, i think?
2008-02-15T22:46:00.000Z	db92	Shinji-	what do you mean "flash" ?:p
2008-02-15T22:47:00.000Z	Shinji-	db92	adobe flash
2008-02-15T22:47:00.000Z	db92	Shinji-	not what im rly interested in
2008-02-15T22:47:00.000Z	db92		so generally there isnt? :P
2008-02-15T22:47:00.000Z	Shinji-	db92	k :)
