2005-06-26T14:16:00.000Z	ThE__OnE		someone please help
2005-06-26T14:17:00.000Z	ThE__OnE		how can i reinstall perl?
2005-06-26T14:19:00.000Z	ThE__OnE		how can i reinstall perl?
2005-06-26T14:20:00.000Z	ThE__OnE		comon
2005-06-26T14:20:00.000Z	ThE__OnE		anyone?
2005-06-26T14:21:00.000Z	ThE__OnE		hello?
2005-06-26T14:22:00.000Z	ThE__OnE		how can i reinstall perl?
2005-06-26T14:22:00.000Z	ThE__OnE		the usual
2005-06-26T14:22:00.000Z	ThE__OnE		feeling left out
2005-06-26T14:23:00.000Z	ThE__OnE		where everyone answers every stupid question of other peoples but leave out to answer my stupid question
2005-06-26T14:23:00.000Z	hondje	ThE__OnE	apt-get install --reinstall <package>
2005-06-26T14:25:00.000Z	hondje	ThE__OnE	the zen perl reinstaller would find the path that is true
2005-06-26T14:28:00.000Z	hondje	ThE__OnE	for other fun apt things, run 'man apt-get'
2005-06-26T15:19:00.000Z	hondje	ThE__OnE	there is only one, you want a frontend :) I like firestarter
2005-06-26T15:22:00.000Z	hondje	ThE__OnE	who cares if they're open?
2005-06-26T15:22:00.000Z	hondje	ThE__OnE	if they could, it'd be major news
2005-06-26T15:23:00.000Z	hondje	ThE__OnE	No
2005-06-26T15:24:00.000Z	hondje	ThE__OnE	you running any servers? ftp, ssh?
2005-06-26T15:29:00.000Z	hondje	ThE__OnE	you can't stop a ddos
