2009-11-19T10:40:00.000Z	dewayne		can anyone help with a static IP?
2009-11-19T10:42:00.000Z	dewayne		anyone help with a static IP problem?
2009-11-19T10:43:00.000Z	dewayne		I have done both..
2009-11-19T10:43:00.000Z	dewayne		I have even removed the network manager and used Wicd
2009-11-19T10:43:00.000Z	dewayne		I don't know what NM applet is?
2009-11-19T10:44:00.000Z	dewayne		I can connect to the net DHCP but iwhen I use my statci IP it does not connect
2009-11-19T10:44:00.000Z	Billiard	dewayne	are you using a static ip in the correct subnet, are you also setting the gateway and dns
2009-11-19T10:45:00.000Z	Billiard	dewayne	can you ping the gateway?
2009-11-19T10:46:00.000Z	Billiard	dewayne	can you ping googles ip?
2009-11-19T10:46:00.000Z	Billiard	dewayne	so its a dns prob?
2009-11-19T10:47:00.000Z	Billiard	dewayne	well you can ping googles ip but not google.com ?
2009-11-19T10:48:00.000Z	Billiard	dewayne	what is the prob then?
2009-11-19T10:50:00.000Z	Billiard	dewayne	only firefox has a problem?
2009-11-19T10:50:00.000Z	Billiard	dewayne	well you can use wget?
2009-11-19T11:00:00.000Z	Billiard	dewayne	see you?
2009-11-19T11:02:00.000Z	Billiard	dewayne	if you conncted we can probably see you
2009-11-19T11:06:00.000Z	Billiard	dewayne	you said you had an internet connection, and could ping google
2009-11-19T11:06:00.000Z	Billiard	dewayne	omg
2009-11-19T11:07:00.000Z	Billiard	dewayne	we were asking about when it was being faulty not when it is working
