2008-07-24T19:08:00.000Z	DavidCanarias		CANN ANYONE HELP WITH AN APPLET NOT INITIALIZED PROBLEM?
2008-07-24T19:08:00.000Z	DavidCanarias		jamesslr - when I enter the chat line it won't start because up pop APPLET NOT INITIALIZED
2008-07-24T19:09:00.000Z	DavidCanarias		Sorry!
2008-07-24T19:10:00.000Z	DavidCanarias		could this be the problem? Do I need to deinstall all I have and install the latest version only? How do I deinstall?
2008-07-24T19:11:00.000Z	erUSUL	DavidCanarias	"sudo update-alternatives --config java" make sure you choose suns version as default
2008-07-24T19:12:00.000Z	erUSUL	DavidCanarias	also make sure you have sun-java6-plugin
2008-07-24T19:13:00.000Z	DavidCanarias	erUSUL	ther are 5 versions any idea which I should choose
2008-07-24T19:13:00.000Z	erUSUL	DavidCanarias	the one from sun and latest
2008-07-24T19:14:00.000Z	DavidCanarias	erUSUL	there are the options : 1    /usr/lib/jvm/java-6-sun/jre/bin/java
2008-07-24T19:14:00.000Z	erUSUL	DavidCanarias	no paste on channel please....
2008-07-24T19:14:00.000Z	erUSUL	DavidCanarias	choose 1
2008-07-31T03:04:00.000Z	erUSUL	DavidCanarias	sudo apt-get install flashplugin-nonfree
2008-08-30T00:43:00.000Z	erUSUL	DavidCanarias	devede ? qdvdauthor?
2008-08-30T00:44:00.000Z	DavidCanarias	erUSUL	thanks, where can I get devede from?
2008-08-30T00:46:00.000Z	erUSUL	DavidCanarias	just pointing out that devede is on the universe repo so you can install from synaptic
2008-08-30T00:47:00.000Z	DavidCanarias	erUSUL	Thanks to you, I have installed devede and will try it out to see if I can get anywhere. Very kind of you
2008-08-30T00:47:00.000Z	erUSUL	DavidCanarias	no problem
2008-10-03T18:06:00.000Z	erUSUL	DavidCanarias	go to the https://wiki.ubuntu.com/HardwareSupportComponentsMultimediaWebCameras page
2008-10-03T18:06:00.000Z	erUSUL	DavidCanarias	and https://help.ubuntu.com/community/Webcam
