2008-06-04T05:38:00.000Z	[omni]		and gksudo doesn't do sudo properly for me. if i run sudo i expect everything to be done as root. gksudo changes that, so it's kinda useless for me.
2008-06-04T05:39:00.000Z	[omni]		line 9 specifically is not right
2008-06-04T05:40:00.000Z	Simonft	[omni]	it is broadcom: http://pastebin.com/m2dc0cf02
2008-06-04T05:42:00.000Z	[omni]	Simonft	rever to your old file. the edits you made are incorrect
2008-06-04T05:42:00.000Z	Simonft	[omni]	revert?
2008-06-04T05:43:00.000Z	[omni]	Simonft	yes, go back to the old file. so assuming you did the full command i asked you to: sudo cp /etc/fstab.bak /etc/fstab
2008-06-04T05:43:00.000Z	[omni]	Simonft	once you've done that paste the file and i'll paste the corrected version
2008-06-04T05:44:00.000Z	Simonft	[omni]	http://pastebin.com/f41dd890c
2008-06-04T05:45:00.000Z	[omni]	Simonft	that looks identical...
2008-06-04T05:45:00.000Z	Simonft	[omni]	i never edited anything, what would i revert to?
2008-06-04T05:45:00.000Z	[omni]	Simonft	did you do the sudo cp /etc/fstab /etc/fstab.bak ?
2008-06-04T05:45:00.000Z	Simonft	[omni]	yes
2008-06-04T05:45:00.000Z	[omni]	Simonft	ah, so that is the orig? Ok, good. hang on one second
2008-06-04T05:46:00.000Z	[omni]	Simonft	i'll fix it and paste teh correction
2008-06-04T05:46:00.000Z	Simonft	[omni]	thanks
2008-06-04T05:47:00.000Z	[omni]	Simonft	please do an ls /dev/scd0
2008-06-04T05:48:00.000Z	[omni]	Simonft	that last line is wrong. Do you ahve a /dev/scd0?
2008-06-04T05:50:00.000Z	[omni]	Simonft	ls /dev/scd0
2008-06-04T05:53:00.000Z	Simonft	[omni]	not crashedm had to do something
