2009-12-26T20:45:00.000Z	w1cked		are there Intel GMA 500 drivers already released for Ubuntu?
2009-12-26T20:46:00.000Z	ActionParsnip1	w1cked	found this: http://linuxoutlaws.com/forums/viewtopic.php?f=9&t=2339
2009-12-26T21:02:00.000Z	ActionParsnip1	w1cked	there is no best irc client
2009-12-26T21:02:00.000Z	ActionParsnip1	w1cked	there is no best app for any situation, there are multiple apps as they all excell in one way or another
2009-12-26T21:03:00.000Z	ActionParsnip1	w1cked	you are using an OS where choice is rife and there is more than one app for a solution but you still come here to ask strangers what you should think
2009-12-26T21:03:00.000Z	ActionParsnip1	w1cked	try a few, see which you prefer , that one is best
2009-12-26T21:04:00.000Z	ActionParsnip1	w1cked	here are some options: https://help.ubuntu.com/community/InternetRelayChat#IRC Clients
2009-12-26T21:04:00.000Z	w1cked	ActionParsnip1	I tried Pidgin, X-Chat, kVirc and didnt like no one of them!
2009-12-26T21:04:00.000Z	ActionParsnip1	w1cked	well what if someone said "Pidgin is THE best client" would yu still use it?
2009-12-26T21:05:00.000Z	ActionParsnip1	w1cked	even though you evaluated it as poor
2009-12-26T21:05:00.000Z	ActionParsnip1	w1cked	do you see what I mean now??
2009-12-26T21:19:00.000Z	w1cked	ActionParsnip1	okay, Pidgin is my choise :)
2009-12-26T21:20:00.000Z	ActionParsnip1	w1cked	but you said yuo didnt like it earlier...
2009-12-26T21:20:00.000Z	w1cked	ActionParsnip1	it's little better and easier than others
2009-12-26T21:21:00.000Z	ActionParsnip1	w1cked	then its the best....to you
2009-12-26T21:22:00.000Z	ActionParsnip1	w1cked	type a few chars of the nick then press tab
2009-12-26T21:22:00.000Z	w1cked	ActionParsnip1	ooh thank! that's a magic!
2009-12-26T21:33:00.000Z	ActionParsnip1	w1cked	its a plugin in pidgin
2009-12-26T21:33:00.000Z	ActionParsnip1	w1cked	main pidgin screen press ctrl+u   then click on  join/part hiding   you now wont see them
