2010-05-27T21:06:00.000Z	Poseidon_99	dzan	i dont know what u guys talkin about but if there is no menu.list then it must be grub2
2010-05-27T21:14:00.000Z	dzan	Poseidon_99	no x :p
2010-05-27T21:14:00.000Z	Poseidon_99	dzan	cnat u boot in ubuntu ?
2010-05-27T21:06:00.000Z	Poseidon_99	dzan	haha
2010-05-27T21:06:00.000Z	dzan	Poseidon_99	really :p
2010-05-27T21:08:00.000Z	Poseidon_99	dzan	what is ur prob ?
2010-05-27T21:08:00.000Z	dzan	Poseidon_99	i think Night_Elf`food  wanted to be sure i used no framebuffer
2010-05-27T21:09:00.000Z	Poseidon_99	dzan	detail ?
2010-05-27T21:09:00.000Z	dzan	Poseidon_99	this is what i get using my graphic card: http://img413.imageshack.us/img413/7060/imag0036k.jpg
2010-05-27T21:09:00.000Z	dzan	Poseidon_99	and the same in color when booting live cd 8.04 with graphics card
2010-05-27T21:10:00.000Z	dzan	Poseidon_99	but when i boot in safe mode it does work
2010-05-27T21:10:00.000Z	dzan	Poseidon_99	but i can't be a graphic card driver because X isn't installed its a minimal ubuntu just terminal no x and drivers
2010-05-27T21:13:00.000Z	Poseidon_99	dzan	hey try in ##linux there is guy who knows about grub2 not sure about his nick name though ! he changes a lot
2010-05-27T21:14:00.000Z	Poseidon_99	dzan	this is it !?? this is all u can see in your computer ?? no x ?
2010-05-27T21:14:00.000Z	dzan	Poseidon_99	it's suposed to be like that
2010-05-27T21:14:00.000Z	dzan	Poseidon_99	didn't install x :p
2010-05-27T21:16:00.000Z	Poseidon_99	dzan	reconfigure x
2010-05-27T21:17:00.000Z	dzan	Poseidon_99	there is no x :p
2010-05-27T21:17:00.000Z	Poseidon_99	dzan	dpkg --reconfigure xorg == somting like that ! try to search in google
