2004-10-22T13:55:00.000Z	Lathiat		patch it :)
2004-10-22T13:55:00.000Z	Lathiat		i just use vim
2004-10-22T13:55:00.000Z	Lathiat		and autotools
2004-10-22T13:55:00.000Z	|trey|	Lathiat	I thought about being a mirror... not a big enough hd though  :(    I'm on the pacific, Cable... decent connection, but not enough room  :/
2004-10-22T13:55:00.000Z	Lathiat	|trey|	Usually mirrors want to be on like 10-100mbit decent links
2004-10-22T13:57:00.000Z	|trey|	Lathiat	umm, nic is fast enough  :/
2004-10-27T07:04:00.000Z	|trey|	Lathiat	*cough* you're *cough*
2004-10-27T07:05:00.000Z	Lathiat	|trey|	i thought ti was uh bun tuh 
2004-10-27T07:05:00.000Z	|trey|	Lathiat	thats harder to say  :/
2004-10-27T07:09:00.000Z	|trey|	Lathiat	not at all... Ubuntu changed it though  :/
2004-10-27T07:09:00.000Z	|trey|	Lathiat	you haven't used GNOME 2.8 from upstream yet huh?
2004-10-27T07:10:00.000Z	Lathiat	|trey|	haha i run gnome cvs on my other machine :)
2004-10-27T07:10:00.000Z	|trey|	Lathiat	oh... I noticed no other changes... care to enlighten me?  :)
2004-10-27T07:10:00.000Z	Lathiat	|trey|	the add applet to panel dialog etc
2004-10-27T07:10:00.000Z	|trey|	Lathiat	Its in experimental that I checked... not unstable yet though...
2004-10-27T07:11:00.000Z	|trey|	Lathiat	eh... the actual panel didn't change though  :/
2004-10-27T07:11:00.000Z	Lathiat	|trey|	some internals might have
2004-10-27T07:12:00.000Z	|trey|	Lathiat	I saw that with Human... changed back to default icons...
2004-10-27T07:13:00.000Z	|trey|	Lathiat	makes more sense to be in Applications imo  :/
