2008-09-13T22:58:00.000Z	marianul		so NO DHCPOFFERS received
2008-09-13T22:59:00.000Z	marianul		No working leases in persistent database - sleeping...
2008-09-13T22:59:00.000Z	marianul		that's says :) ... what next?
2008-09-13T23:01:00.000Z	marianul		whe i use vista, i got enthernet on this lap (currently ubuntu server) and another pc, and we i am in ubuntu server, i don't have enthernet
2008-09-13T23:01:00.000Z	marianul		ethernet .. :|
2008-09-13T23:02:00.000Z	marianul		so, i don't know who to lunch the ethernet on my LAPTOP, when i`m using UBUNTU SERVER
2008-09-13T23:02:00.000Z	marianul		i understand what i'm saying ?
2008-09-13T23:03:00.000Z	marianul		router
2008-09-13T23:04:00.000Z	marianul		i am using a wireless router
2008-09-13T23:05:00.000Z	marianul		my internet goes in the router, and from the router goes in LAPTOP, the laptop got wireless
2008-09-13T23:05:00.000Z	ompaul	marianul	you seemed earlier to have issues with running as root and sshing in so tell me how did you loose connectivity since then, or am I misunderstanding something
2008-09-13T23:07:00.000Z	ompaul	marianul	you can't configure wireless without connecting on wire first
2008-09-13T23:09:00.000Z	ompaul	marianul	you can't do wireless without first connecting via wire
2008-09-13T23:09:00.000Z	ompaul	marianul	----   you can't configure wireless without connecting on wire first   -----
2008-09-13T23:10:00.000Z	ompaul	marianul	servers do not support wireless out of the box
2008-09-13T23:11:00.000Z	ompaul	marianul	servers do not support wireless - you must connect to the internet WITH wire first
2008-09-13T23:11:00.000Z	ompaul	marianul	you are not reading what I am saying
2008-09-13T23:11:00.000Z	ompaul	marianul	servers do not support wireless - you must connect to the internet WITH wire first
2008-09-13T23:12:00.000Z	ompaul	marianul	I want you to acknowledge you have read that and understand it
