2005-08-22T16:42:00.000Z	ethan_		but i wont be using os x..
2005-08-22T16:42:00.000Z	ethan_		i'm done with it... lolol..
2005-08-22T16:42:00.000Z	ethan_		right.
2005-08-22T16:42:00.000Z	ethan_		ok so i run memtest86?
2005-08-22T16:42:00.000Z	ethan_		do i have to put in anything else?
2005-08-22T16:42:00.000Z	ethan_		or how long should it take?
2005-08-22T07:20:00.000Z	ethan_		humm
2005-08-22T07:20:00.000Z	ethan_		hello..
2005-08-22T07:21:00.000Z	ethan_		How long is it supposed to take when installing when it is unpacking packages?
2005-08-22T07:21:00.000Z	reka	ethan_	you mean the scrolling text part? a while
2005-08-22T07:21:00.000Z	ethan_	reka	 alright how long?
2005-08-22T07:22:00.000Z	reka	ethan_	~5-8 mins for me
2005-08-22T07:22:00.000Z	ethan_	reka	Yea that part took me about 3 hours with 500 mhz and 320 megs of ram
2005-08-22T07:22:00.000Z	ethan_	reka	 I don't know whats wrong..
2005-08-22T07:23:00.000Z	ethan_	reka	 I think somethings wrong with mine
2005-08-22T07:23:00.000Z	reka	ethan_	just to confirm...the part where white text scrolls on a black b/g.....saying unpacking this package etc.
2005-08-22T07:23:00.000Z	ethan_	reka	yes..
2005-08-22T07:24:00.000Z	reka	ethan_	well, i'm on a p4, but 4 hrs seems like a long while
2005-08-22T07:24:00.000Z	reka	ethan_	going by what TheGnome said, something's wrong then
