2005-09-21T11:21:00.000Z	freeza		hey for compiling new kernel all i need are the kernel-image and kernel-headers files from the repos right?
2005-09-21T11:22:00.000Z	freeza		need it to fix some issues
2005-09-21T11:22:00.000Z	freeza		like the double clock on amd64
2005-09-21T11:22:00.000Z	freeza		and dma on my hard drive
2005-09-21T11:23:00.000Z	freeza		ahh ok and that should also download everything else i need?
2005-09-21T11:24:00.000Z	freeza		ohh yeah
2005-09-21T11:25:00.000Z	freeza		ahh ok
2005-09-21T11:25:00.000Z	bimberi	freeza	btw it's linux-tree-2.6.10
2005-09-21T11:25:00.000Z	bimberi	freeza	for hoary that is
2005-09-21T11:26:00.000Z	freeza	bimberi	im trying to install kernel 2.6.12
2005-09-21T11:26:00.000Z	bimberi	freeza	ok, linux-tree-2.6.12 then
2005-09-21T11:27:00.000Z	freeza		hopefully the new kernel will fix my dma and clock, and maybe acpi
2005-09-21T11:28:00.000Z	freeza		ahh ok thanks
2005-09-21T11:29:00.000Z	freeza		by downloading kernel-tree does synaptic also download kernel-package?
2005-09-21T11:30:00.000Z	bimberi	freeza	no
2005-09-21T11:31:00.000Z	freeza		ok so download kernel-tree and kernel-package, anything else?
2005-09-21T11:32:00.000Z	bimberi	freeza	will you be apt-getting these things?
2005-09-21T11:32:00.000Z	freeza		im using synatic
2005-09-21T11:32:00.000Z	bimberi	freeza	ah, ok, nvm :)
