2010-11-19T08:44:00.000Z	phrix		hi, I need to add user for samba... no additional like home directory, etc, but only username... any clue??
2010-11-19T08:45:00.000Z	TeruFSX	phrix	basically create a user, make its home directory /dev/null, and make its shell /bin/false
2010-11-19T08:46:00.000Z	phrix	TeruFSX	hmm... it's not adding but username right...?? thanks
2010-11-19T08:47:00.000Z	TeruFSX	phrix	begin with a normal user
2010-11-19T08:47:00.000Z	TeruFSX		manually change their shell and home folder
2010-11-19T08:47:00.000Z	TeruFSX		and delete their home folder
2010-11-19T08:47:00.000Z	phrix	TeruFSX	what you mean by normal user??
2010-11-19T08:47:00.000Z	phrix	TeruFSX	oh I see
2010-11-19T08:48:00.000Z	phrix	TeruFSX	oh... how about login??
2010-11-19T08:48:00.000Z	TeruFSX		well
2010-11-19T08:48:00.000Z	TeruFSX		if their shell is set to /bin/false, they cannot log in
2010-11-19T08:49:00.000Z	phrix	TeruFSX	oh I see... thanks
2010-11-19T08:49:00.000Z	TeruFSX		i believe you can blank the shadow password field and make it impossible for them to long in
2010-11-19T08:49:00.000Z	TeruFSX		what
2010-11-19T08:49:00.000Z	TeruFSX		what
2010-11-19T08:50:00.000Z	TeruFSX		Hot tea
2010-11-19T08:50:00.000Z	TeruFSX		that was nice
2010-11-19T09:09:00.000Z	phrix		#joke
2010-11-19T09:39:00.000Z	phrix	TeruFSX	which is the best way: useradd or adduser??
