2007-08-19T05:10:00.000Z	nacky		dooglus : do u have any idea about dis bug "No sound after Hibernate "
2007-08-19T05:10:00.000Z	nacky		dooglus : which laptop u using ?
2007-08-19T05:10:00.000Z	nacky		Gotta A problem related To HIBERNATE MODE
2007-08-19T05:11:00.000Z	nacky		NO sound after HIBERNATE MODE
2007-08-19T05:11:00.000Z	nacky		anyone no its solution
2007-08-19T05:12:00.000Z	nacky		sibernate : HUh ?
2007-08-19T05:13:00.000Z	nacky		seb rock : bbye
2007-08-19T05:14:00.000Z	nacky		frogzoo : i think if u can tell me any file name which is sound fr sound driver
2007-08-19T05:14:00.000Z	nacky		frogzoo : it might help me
2007-08-19T05:15:00.000Z	nacky		Anyone kno FIX of SOUND proble comes after HIBERNATE MODE
2007-08-19T05:15:00.000Z	brownie17	nacky	googled it?
2007-08-19T05:16:00.000Z	nacky		brownie: din help
2007-08-19T05:16:00.000Z	nacky		brownie  : it is said dese bugs had been registerd ...
2007-08-19T05:16:00.000Z	nacky	Frogzoo	: dis file is used for sound ?
2007-08-19T05:16:00.000Z	brownie17	nacky	meaning there's no fix currently.
2007-08-19T05:16:00.000Z	nacky		brownie : rite said brother
2007-08-19T05:17:00.000Z	nacky		brownie : but it might b fix may b available wid peeps
2007-08-19T05:17:00.000Z	nacky		brownie : its not officially out
2007-08-19T05:17:00.000Z	brownie17	nacky	a) use a different kernel b) wait for update c) get over it. you can always just not hibernate
