2007-01-06T06:06:00.000Z	SimonL		i was typing when u sent it and it killed it
2007-01-06T06:06:00.000Z	SimonL		meh it wont let me :(
2007-01-06T06:06:00.000Z	SimonL		k :D
2007-01-06T06:07:00.000Z	SimonL		whats up Sora
2007-01-06T06:08:00.000Z	SimonL		oh weird interfear
2007-01-06T06:08:00.000Z	SimonL		tried rebooting? :P
2007-01-06T06:08:00.000Z	SimonL		lol
2007-01-06T06:08:00.000Z	SimonL		always try that :D
2007-01-06T06:09:00.000Z	SimonL		hi
2007-01-06T06:10:00.000Z	SimonL		this resolution gives me a headache :(
2007-01-06T06:10:00.000Z	hjmills	SimonL	change it?
2007-01-06T06:10:00.000Z	hjmills	SimonL	in gnome?
2007-01-06T06:10:00.000Z	hjmills	SimonL	ok - that uses gnome - but you want a different resolution?
2007-01-06T06:11:00.000Z	hjmills	SimonL	oh ok, lol - try running sudo dpkg-reconfigure xserver-xorg in a terminal and ill talk you through it
2007-01-06T06:21:00.000Z	hjmills	SimonL	thats what ubuntu is trying to do - just remember making it easier doesnt make it more like windows - easier makes it easier to learn when you have no knowledge
2007-01-06T06:23:00.000Z	hjmills	SimonL	did you do sudo dpkg-reconfigure xserver-xorg?
2007-01-06T06:23:00.000Z	hjmills	SimonL	I didnt get it for some strange reason
2007-01-06T06:25:00.000Z	hjmills	SimonL	try resolution955
2007-01-06T06:27:00.000Z	hjmills	SimonL	sorry - that was meant to be 915resolution
