2006-06-09T11:08:00.000Z	uXp		This script cannot proceed automatically. If you believe that this
2006-06-09T11:08:00.000Z	uXp		not correct, you can update the md5sum entry executing the following
2006-06-09T11:08:00.000Z	uXp		command:
2006-06-09T11:08:00.000Z	uXp		md5sum /etc/X11/xorg.conf | sudo tee /var/lib/x11/xorg.conf.md5sum
2006-06-09T11:09:00.000Z	uXp		otherwise edit manually /etc/X11/xorg.conf to change the Driver section
2006-06-09T11:09:00.000Z	uXp		from nv to nvidia.
2006-06-09T11:09:00.000Z	uXp		idk what that is
2006-06-09T11:10:00.000Z	uXp		how do i do that?
2006-06-09T11:10:00.000Z	uXp		how do i change nv to nvidia?
2006-06-09T11:11:00.000Z	uXp		from a CD you mean? _RCM_?
2006-06-09T11:13:00.000Z	alkali	uXp	you could always sudo dpkg-reconfigure xserver-xorg and choose nvidia as the driver
2006-06-09T11:17:00.000Z	alkali	uXp	you got under a terminal and typed in "sudo dpkg-reconfigure xserver-xorg" right?
2006-06-09T11:17:00.000Z	alkali	uXp	alright the first screen you scroll through to find your driver which was nvidia I believe
2006-06-09T11:18:00.000Z	alkali	uXp	hit enter
2006-06-09T11:18:00.000Z	alkali	uXp	whats the next option?
2006-06-09T11:18:00.000Z	alkali	uXp	what came next
2006-06-09T11:19:00.000Z	alkali	uXp	leave it blank hit enter and then what
2006-06-09T11:19:00.000Z	alkali	uXp	choose No
2006-06-09T11:20:00.000Z	alkali	uXp	hit yes
