2011-07-29T08:44:00.000Z	void		how to make huawei e367 usb modem work with Ubuntu 11.04
2011-07-29T08:45:00.000Z	ActionParsnip	void	can you give the 8 character hex ID of it please
2011-07-29T08:50:00.000Z	void	ActionParsnip	: how to find that?
2011-07-29T08:50:00.000Z	ActionParsnip	void	run:  lsusb
2011-07-29T08:53:00.000Z	void	ActionParsnip	now i have connected the device with windows 7... may be this one : Vid_12d1
2011-07-29T08:54:00.000Z	ActionParsnip	void	windows is of no use, we need the ID in windows
2011-07-29T08:56:00.000Z	ActionParsnip	void	if you cannot connect any other way then simply use a pen and paper
2011-07-29T08:56:00.000Z	void	ActionParsnip	got it... its 17DBB89C
2011-07-29T08:57:00.000Z	ActionParsnip	void	you sure. So when you run;  lsusb  the ID for the 3G modem is "17DB:B89C"
2011-07-29T08:58:00.000Z	void	ActionParsnip	yes.. ok
2011-07-29T08:59:00.000Z	ActionParsnip	void	strange. Do you have usb-modeswitch installed?
2011-07-29T09:00:00.000Z	ActionParsnip	void	what is the output of:  lsb_release -d    too please
2011-07-29T09:00:00.000Z	void	ActionParsnip	: no.. can you help by giving breif steps..
2011-07-29T09:01:00.000Z	ActionParsnip	void	If you can give the output of the command I can advise
2011-07-29T09:01:00.000Z	void	ActionParsnip	currently i am using windows 7.. but i have to make it work in ubuntu.. i am migrating to ubuntu
2011-07-29T09:02:00.000Z	ActionParsnip	void	yes fine but I need the usb ID from Ubuntu as well as the output of: lsb_release -a
2011-07-29T09:03:00.000Z	void	ActionParsnip	sorry.. cannot give you now... i will come again and look for you.. have to switch to ubuntu...
2011-07-29T09:04:00.000Z	void	ActionParsnip	thnx
2011-07-29T09:04:00.000Z	ActionParsnip	void	np
