2009-02-18T01:59:00.000Z	satrix		clamtk report a virus in /home/satrix/.mozilla/firefox/x8iqjg7h.default/Cache/16CF71B7d01
2009-02-18T02:00:00.000Z	satrix		 clamtk report a virus in /home/satrix/.mozilla/firefox/x8iqjg7h.default/Cache/16CF71B7d01
2009-02-18T02:00:00.000Z	satrix		how get ridd off this
2009-02-18T02:01:00.000Z	satrix		I delete manualy the file
2009-02-18T02:01:00.000Z	satrix		but every time when restart he s back as report virus in clamtk
2009-02-18T02:02:00.000Z	satrix		 clamtk report a virus in /home/satrix/.mozilla/firefox/x8iqjg7h.default/Cache/16CF71B7d01
2009-02-18T02:02:00.000Z	satrix		nobody hel me?
2009-02-18T02:02:00.000Z	satrix		nobody help me?
2009-02-18T02:03:00.000Z	satrix		hi hlm please try
2009-02-18T02:03:00.000Z	satrix		 clamtk report a virus in /home/satrix/.mozilla/firefox/x8iqjg7h.default/Cache/16CF71B7d01
2009-02-18T02:03:00.000Z	ikonia	satrix	saying it over and over every 15 seconds won't get you attention
2009-02-18T02:04:00.000Z	ikonia	satrix	you've said MANY times now
2009-02-18T02:05:00.000Z	ikonia	satrix	ok
2009-02-18T02:05:00.000Z	ikonia	satrix	delete the cache directory, check the virus scan log to see what virus it's reporting
2009-02-18T02:06:00.000Z	ikonia	satrix	yes, you said
2009-02-18T02:06:00.000Z	ikonia	satrix	look at what the virus scanner is reporting it as so we can work out how to fix it
2009-02-18T02:09:00.000Z	satrix	ikonia	you there
2009-02-18T02:12:00.000Z	ikonia	satrix	STOP saying it over and over
2009-02-18T02:12:00.000Z	ikonia	satrix	we say ou the first 10 times
