2006-02-22T09:53:00.000Z	BigDaddy		oh - just in case anyone was wondering...Amarok is a badass app
2006-02-22T09:53:00.000Z	BigDaddy		wassup sithi
2006-02-22T09:54:00.000Z	BigDaddy		I don't know much, but I'll spill what I know
2006-02-22T09:56:00.000Z	BigDaddy		Honestly sithi, that is over my head
2006-02-22T09:58:00.000Z	BigDaddy		explore2fs
2006-02-22T09:58:00.000Z	BigDaddy		crap
2006-02-22T09:58:00.000Z	BigDaddy		beat me to it
2006-02-22T10:00:00.000Z	BigDaddy		I think that is the name of it
2006-02-22T10:00:00.000Z	BigDaddy		a lot of conversations going on at once
2006-02-22T10:01:00.000Z	BigDaddy		Cedega is a commercial app if I am correct
2006-02-22T10:01:00.000Z	Madpilot	BigDaddy	there always are, here...
2006-02-22T10:08:00.000Z	Madpilot	BigDaddy	http://art.gnome.org/ has some theme creation tutorials somewhere, you might want too look into those
2006-02-22T10:09:00.000Z	Madpilot	BigDaddy	or have a look at the websites the bot just sent, there are hundreds of themes already made
2006-02-22T10:12:00.000Z	BigDaddy	Madpilot	- that sounds like a good idea
2006-02-23T11:41:00.000Z	BigDaddy	Madpilot	- who was he insulting?
2006-02-23T11:42:00.000Z	Madpilot	BigDaddy	a few minutes ago: <dcm> is it tr ue th at ub un tu pr om ot es ra ce mi xi ng
2006-02-26T08:33:00.000Z	Madpilot	BigDaddy	you can run the 32bit version of Ubuntu on 64bit hardware
2006-02-26T08:34:00.000Z	BigDaddy	Madpilot	I know I can, what I was wondering is do I have to reinstall the 32bit Ubuntu, or is it just a kernel?
2006-02-26T08:34:00.000Z	Madpilot	BigDaddy	& hanasaki: I'm running purely 32bit here, so I've got no idea - just know it's possible
