2007-01-25T16:52:00.000Z	tomix		I was following this thread on installing the latest version of SVN and although everything appears to have gone fine svn --version still comes back as the old version can anyone point out where i might have gone wrong http://www.ubuntuforums.org/showthread.php?p=1498857
2007-01-25T16:54:00.000Z	tom47	tomix	just glancing at it ..... have you amended PATH to prefer /usr/local?
2007-01-25T16:55:00.000Z	tomix		turd no i had missed that whats that all about then (sorry a little bit of newb)
2007-01-25T16:55:00.000Z	tom47	tomix	nw sometimes i stumble on the right tree root
2007-01-25T16:56:00.000Z	tomix	tom47	is that something that i can do now or i should have done at install?
2007-01-25T16:57:00.000Z	tom47	tomix	i think its somethng he suggests you do without being didactic about it
2007-01-25T16:57:00.000Z	tom47		xerox you have already been told not to use rpm's
2007-01-25T16:58:00.000Z	tom47		right click on the file and choose delete
2007-01-25T16:58:00.000Z	tomix	tom47	i cant see where this is supposed to be set is it the line for the berkelydb?
2007-01-25T16:58:00.000Z	tom47	tomix	my greatest fear was you would ask that question lol
2007-01-25T16:59:00.000Z	tom47		!PATH
2007-01-25T16:59:00.000Z	tomix	tom47	its not that scary surely ;)
2007-01-25T16:59:00.000Z	tom47	tomix	its just i have personally never fiddled with it
2007-01-25T16:59:00.000Z	tomix	tom47	oh good lord what the hell is that
2007-01-25T16:59:00.000Z	tomix	tom47	i already have a previous install should really go where ever that is
2007-01-25T17:00:00.000Z	tom47	tomix	start here maybe? http://www.linuxheadquarters.com/howto/basic/path.shtml
2007-01-25T17:00:00.000Z	tom47		xerox what language is that?
2007-01-25T17:02:00.000Z	tomix	tom47	oohhh just typed svn --version and it has changed to the new version....problem solved wtf..thanks
2007-01-25T17:03:00.000Z	tomix	tom47	patience young luke
