2005-01-08T11:36:00.000Z	Kakarotto		amd64 begins with 2.0ghz
2005-01-08T11:36:00.000Z	Kakarotto		and i tell you.. if it says "1300+" it isn't really 1.3ghz, and it isn't even a barton architecture
2005-01-08T11:37:00.000Z	Kakarotto		oh ok i was confused
2005-01-08T11:38:00.000Z	Kakarotto		download the latest stable
2005-01-08T11:38:00.000Z	Kakarotto		adam_
2005-01-08T11:38:00.000Z	Kakarotto		stop chit-chatting.. do what i told you a lot of time ago
2005-01-08T11:39:00.000Z	Kakarotto		you can do all the rest from X.. but now yo MUST put all your energies in making X work
2005-01-08T11:41:00.000Z	Kakarotto		hi JayeAeotiv, ask
2005-01-08T11:41:00.000Z	Kakarotto		you too
2005-01-08T11:41:00.000Z	Kakarotto		have a happy new year
2005-01-08T11:41:00.000Z	thoreauputic	Kakarotto	686  for pentium II and above, I think
2005-01-08T11:43:00.000Z	thoreauputic	Kakarotto	more or less, yes
2005-01-08T11:44:00.000Z	thoreauputic	Kakarotto	Power PC I think
2005-01-08T11:45:00.000Z	thoreauputic	Kakarotto	hence PPC
2005-01-08T11:45:00.000Z	Kakarotto	thoreauputic	in what way can you install a linux distro on a mac computer?
2005-01-08T11:53:00.000Z	Kakarotto	thoreauputic	you're wrong.. "hdc" cant be a cdrom because "hd" means for HARD DRIVE
2005-01-08T11:55:00.000Z	thoreauputic	Kakarotto	umm...  sorry but my cdrw is /dev/hdc
2005-01-08T11:55:00.000Z	thoreauputic	Kakarotto	and my CDROM is /dev/hdd
2005-01-08T11:56:00.000Z	thoreauputic	Kakarotto	so...
