2005-06-07T10:16:00.000Z	reka	Amaranth	we thought we were just spammed.
2005-06-08T08:43:00.000Z	reka	Amaranth	ping
2005-06-08T08:54:00.000Z	reka	Amaranth	i agree. no worries.
2005-06-11T11:28:00.000Z	reka	Amaranth	any way of telling the bot to send a directed message to someone?  i think people could possibly skip over what it says.
2005-06-11T11:29:00.000Z	reka	Amaranth	nice, thanks. :-)
2005-06-11T11:29:00.000Z	Amaranth	reka	like that :D
2005-06-13T09:21:00.000Z	reka	Amaranth	i think he might want a general debugger for system crashes.
2005-06-13T11:50:00.000Z	Amaranth	reka	not my bot
2005-06-13T11:51:00.000Z	reka	Amaranth	oh, ok.  i thought you were the one that set him up.
2005-06-13T11:51:00.000Z	reka	Amaranth	hmm, wasn't smeg defined?
2005-06-13T11:52:00.000Z	Amaranth	reka	he chopped the DB
2005-06-13T11:52:00.000Z	Amaranth	reka	it kept corrupting
2005-07-11T07:44:00.000Z	reka	Amaranth	me neither
2005-07-11T07:58:00.000Z	reka	Amaranth	why are you using it on windows?
2005-07-11T07:58:00.000Z	Amaranth	reka	My linux machine doesn't have a modem
2005-07-11T08:00:00.000Z	reka	Amaranth	hydrairc is OK if you want an alternative.
2005-07-27T09:30:00.000Z	Amaranth	reka	UNIX legacy
2005-08-04T09:17:00.000Z	Amaranth	reka	i didn't invent that name
2005-08-05T11:39:00.000Z	reka	Amaranth	noted
