2007-03-05T08:24:00.000Z	ToddEDM2		hey guys , could someone help me troubleshoot my wifi connection, i had it ... then when i updated a bunch of security updates, i lost it
2007-03-05T08:25:00.000Z	ToddEDM2		now its on my laptop
2007-03-05T08:25:00.000Z	ToddEDM2		i have something for the grafx card, but need a connection
2007-03-05T08:25:00.000Z	gyaresu	ToddEDM2	Rebooted and broken eh?
2007-03-05T08:25:00.000Z	ToddEDM2	gyaresu	you heard of envy?
2007-03-05T08:26:00.000Z	gyaresu	ToddEDM2	You know the wireless aln device name
2007-03-05T08:26:00.000Z	ToddEDM2	gyaresu	i have network-manager installed now
2007-03-05T08:27:00.000Z	gyaresu	ToddEDM2	I'm a cli guy. Do you want to open a terminal?
2007-03-05T08:28:00.000Z	gyaresu	ToddEDM2	iwconifg
2007-03-05T08:28:00.000Z	gyaresu	ToddEDM2	iwlist ath0 scan
2007-03-05T08:32:00.000Z	ToddEDM2	gyaresu	what was it i needed from iwlist eth0 scan?... i had a loooong list of stuff go flashing past
2007-03-05T08:33:00.000Z	gyaresu	ToddEDM2	yep. 'iwlist ra0 scan'
2007-03-05T08:33:00.000Z	gyaresu	ToddEDM2	that will list all teh networks the device can see.
2007-03-05T08:33:00.000Z	gyaresu	ToddEDM2	Connecting is another matter.
2007-03-05T08:34:00.000Z	ToddEDM2	gyaresu	'interface doesnt support scanning'
2007-03-05T08:35:00.000Z	ToddEDM2	gyaresu	how can i run that network-manager
2007-03-05T08:35:00.000Z	gyaresu	ToddEDM2	hmmm. What's the exact device. What did you do to install it? It may be using different drivers now that maybe you blacklisted before or something.
2007-03-05T08:35:00.000Z	gyaresu	ToddEDM2	Do you have networkmanager installed?
2007-03-05T09:28:00.000Z	ToddEDM2	gyaresu	you still around?
