2007-12-17T13:44:00.000Z	dave_		anyone no what this shit is for
2007-12-17T13:46:00.000Z	dave_		can anyone help me with an amarok problem ive been having it keeps saying it needs the right demux
2007-12-17T13:46:00.000Z	dave_		sorry
2007-12-17T13:47:00.000Z	dave_		im just so frustrated with amarok
2007-12-17T13:47:00.000Z	bazhang	dave_	for doing what? play mp3?
2007-12-17T13:49:00.000Z	bazhang	dave_	shoutcast? or other please specify
2007-12-17T13:50:00.000Z	bazhang	dave_	is this gutsy?
2007-12-17T13:51:00.000Z	bazhang	dave_	try launching amarok from the terminal--see what error message comes up
2007-12-17T13:52:00.000Z	dave_	bazhang	do you know of any other good music apps that provide some good music streams
2007-12-17T13:53:00.000Z	bazhang	dave_	exaile, rhythmbox, songbird (not sure about the last)
2007-12-17T13:53:00.000Z	bazhang	dave_	maybe first listen to chetnick and fix amarok :}
2007-12-17T14:01:00.000Z	bazhang	dave_	try launching it from the terminal and see what the error messages are
2007-12-17T14:04:00.000Z	bazhang	dave_	that is sudo apt-get
2007-12-17T14:24:00.000Z	bazhang	dave_	try it and find out :}
2007-12-25T10:05:00.000Z	bazhang	dave_	the internet is broken? or you cannot get a dhcp client?
2007-12-25T10:06:00.000Z	dave_	bazhang	Well my laptop cannot get a dhcp client cause obviously the other computer can.
2007-12-25T10:07:00.000Z	bazhang	dave_	is there a router available? hard to troubleshoot an ethernet connection with only one non-working one
2007-12-25T10:08:00.000Z	dave_	bazhang	Yes, I have a router but no computer will work behind it.  I am sitting paitiently in #dd-wrt for that problem as well.
2010-10-16T07:21:00.000Z	bazhang	dave_	from sources.list ?
