2008-01-15T20:32:00.000Z	omri		anyone?
2008-01-15T20:33:00.000Z	omri		can anyone help im trying to install pidgin 2.3.1 on gutsy and it says libpango1.0-0 is missing and i checked and its installed
2008-01-15T20:33:00.000Z	omri		ok ikonia
2008-01-15T20:33:00.000Z	omri		 for silc protocol
2008-01-15T20:34:00.000Z	omri		there is no upgrade available
2008-01-15T20:34:00.000Z	omri		yes Iv0-1
2008-01-15T20:35:00.000Z	Iv0-1	omri	Come shortly to private
2008-01-15T20:36:00.000Z	Iv0-1		ikonia
2008-01-15T20:36:00.000Z	Iv0-1		yes
2008-01-15T20:37:00.000Z	Iv0-1		ikonia
2008-01-15T20:37:00.000Z	Iv0-1		Wherefrom are you?
2008-01-15T20:38:00.000Z	Iv0-1		I do not understand I am from Bulgaria
2008-01-15T20:38:00.000Z	Iv0-1		I do not understand I am from Bulgaria
2008-01-15T20:41:00.000Z	Iv0-1		I do not understand I am from Bulgaria
2008-01-15T20:41:00.000Z	Iv0-1		I do not understand I am from Bulgaria
2008-01-15T20:42:00.000Z	Iv0-1		They had had americans here Âå
2008-01-15T20:43:00.000Z	Iv0-1		They had had americans here Âå
2008-01-15T20:44:00.000Z	Iv0-1		shatafaka
2008-01-15T20:44:00.000Z	omri	Iv0-1	can u help?
