2008-11-01T20:17:00.000Z	haostun		hi, can somebody help me installing the driver for my graphics card... i'm trying tu install intel drivers from http://intellinuxgraphics.org/
2008-11-01T20:18:00.000Z	ikonia	haostun	you shouldn't need to install drivers for most intel cards
2008-11-01T20:18:00.000Z	haostun	ikonia	I know.. but the driver that install ubuntu is not working properly for me :(
2008-11-01T20:18:00.000Z	ikonia	haostun	what card do you have ?
2008-11-01T20:19:00.000Z	haostun	ikonia	thats what lspci says: Intel Corporation Mobile PM965/GM965/GL960
2008-11-01T20:20:00.000Z	ikonia	haostun	what intel driver are you using i810 or intel
2008-11-01T20:20:00.000Z	haostun	ikonia	 and u play some fps game-?
2008-11-01T20:20:00.000Z	ikonia	haostun	I don't play games, but I do have a high frame rate
2008-11-01T20:21:00.000Z	haostun	ikonia	I dont know what driver im using
2008-11-01T20:21:00.000Z	ikonia	haostun	can you explain the symptoms of the problem
2008-11-01T20:23:00.000Z	haostun	ikonia	and when some player appaers just go down to 5 fps!!
2008-11-01T20:23:00.000Z	ikonia	haostun	doing what
2008-11-01T20:23:00.000Z	haostun	ikonia	playing urban terror
2008-11-01T20:24:00.000Z	haostun	ikonia	how can i know what driver im using
2008-11-01T20:25:00.000Z	ikonia	haostun	forget that for the moment, tr something else graphically challanging to see if the card is working ok, or the game is causing issues
2008-11-01T20:25:00.000Z	haostun	ikonia	ok..
2008-11-01T20:27:00.000Z	haostun	ikonia	I just can tell U that playing that game in windows frome the same sources it works fine
2008-11-01T20:27:00.000Z	ikonia	haostun	windows has no relevence
2008-11-01T21:31:00.000Z	haostun	ikonia	I jus test it whit ither game.. same thing
