2005-09-22T12:19:00.000Z	chickboiec		hi
2005-09-22T12:19:00.000Z	chickboiec		need help
2005-09-22T12:19:00.000Z	chickboiec		im trying to install freetype2 now
2005-09-22T12:19:00.000Z	chickboiec		but i dont have a package...
2005-09-22T12:19:00.000Z	chickboiec		it's just a zip file
2005-09-22T12:19:00.000Z	chickboiec		with lots of files
2005-09-22T12:20:00.000Z	chickboiec		do i need a make install?
2005-09-22T12:20:00.000Z	chickboiec		please help
2005-09-22T12:20:00.000Z	chickboiec		or do u have a better idea
2005-09-22T12:20:00.000Z	tritium	chickboiec	there are freetype packages.  Which do you need?
2005-09-22T12:21:00.000Z	chickboiec	tritium	tnx for ur reply
2005-09-22T12:22:00.000Z	tritium	chickboiec	it's in the main repo.  just apt-get install it
2005-09-22T12:23:00.000Z	tritium	chickboiec	I would assume your sources.list is already setup?
2005-09-22T12:24:00.000Z	tritium	chickboiec	if that's the case, you can simply "sudo apt-get (or aptitude) install libfreetype6"
2005-09-22T12:25:00.000Z	tritium	chickboiec	even a fresh install should have the main repo listed in your /etc/apt/sources.list
2005-09-22T12:25:00.000Z	tritium	chickboiec	I don't know what cedega requires
2005-09-22T12:26:00.000Z	tritium	chickboiec	try apt-cache search freetype2, then
2005-09-22T12:27:00.000Z	tritium	chickboiec	in breezy, it's superseded by libttf2
2005-09-22T12:29:00.000Z	tritium	chickboiec	packages.ubuntu.com might be useful to you too
