2011-03-29T19:15:00.000Z	mymeatinyourseat		ohs, my media player does what??
2011-03-29T19:15:00.000Z	BluesKaj	mymeatinyourseat	install ubuntu-restricted-extras
2011-03-29T19:16:00.000Z	mymeatinyourseat	BluesKaj	will u make me a terminal command for that
2011-04-14T21:21:00.000Z	BluesKaj	mymeatinyourseat	look in admin / HW choose the recommnded nvidia driver in the jockey dialog , enable it and it will install, then you'll be required to reboot
2011-04-14T21:22:00.000Z	mymeatinyourseat	BluesKaj	where's admin??
2011-04-14T21:23:00.000Z	mymeatinyourseat	BluesKaj	I don't see it in the start menu
2011-04-14T21:30:00.000Z	BluesKaj	mymeatinyourseat	sorry I was called away for a min , desktop/administration
2011-04-14T21:33:00.000Z	mymeatinyourseat	BluesKaj	I see no folder or icon that says "admin" or "adinistrator"..??
2011-04-14T21:35:00.000Z	mymeatinyourseat	BluesKaj	wtf is the "pannel"??
2011-04-14T21:37:00.000Z	BluesKaj	mymeatinyourseat	^
2011-04-14T21:38:00.000Z	mymeatinyourseat	BluesKaj	well I took all that toolbar crap off of the top of my desktopand put everything at the bottom (to make it more like windows)
2011-04-14T21:39:00.000Z	BluesKaj	mymeatinyourseat	then it's at the bottom
2011-04-14T21:40:00.000Z	mymeatinyourseat	BluesKaj	e.g. like my power button and the start menu r at the bottom-left of my comp and the desktop thingie is at the bottom-right
2011-04-14T21:41:00.000Z	BluesKaj	mymeatinyourseat	just surf the panel for administration , I.m aure you'll find it
2011-04-14T21:44:00.000Z	mymeatinyourseat	BluesKaj	k, I found the "admin"
2011-04-14T21:44:00.000Z	mymeatinyourseat	BluesKaj	now what, again?? please and sorry
2011-04-14T21:45:00.000Z	BluesKaj	mymeatinyourseat	additional HW or drivers
2011-04-14T21:45:00.000Z	mymeatinyourseat	BluesKaj	can I give u control of my comp through the terminal please??
2011-04-14T22:08:00.000Z	mymeatinyourseat	BluesKaj	u still in here??
