2007-07-22T08:22:00.000Z	r-c		how do i exit VI ???
2007-07-22T08:23:00.000Z	liquiddoom	r-c	believe you use :q to exit
2007-07-22T08:23:00.000Z	liquiddoom	r-c	Yeah, :q.
2007-07-22T08:23:00.000Z	r-c	liquiddoom	i'll try that thx
2007-07-22T08:23:00.000Z	liquiddoom	r-c	also, sudo apt-get install vimtutor if you need it
2007-07-22T08:24:00.000Z	r-c	liquiddoom	is that "q" or ":q" ?
2007-07-22T08:24:00.000Z	liquiddoom	r-c	:q
2007-07-22T08:25:00.000Z	r-c	liquiddoom	so i shift -> ; -> q ?
2007-07-22T08:25:00.000Z	liquiddoom	r-c	Yep.
2007-07-22T08:25:00.000Z	liquiddoom	r-c	then press enter
2007-07-22T08:28:00.000Z	liquiddoom	r-c	That would make the system unusable
2007-07-22T08:28:00.000Z	r-c	liquiddoom	i followed some howto's and in the middel it comes up with problems
2007-07-22T08:29:00.000Z	liquiddoom	r-c	dependency problems?
2007-07-22T08:29:00.000Z	r-c	liquiddoom	i have to be honest i have no clue
2007-07-22T08:30:00.000Z	r-c	liquiddoom	my server couldn't access mysqladmin
2007-07-22T08:30:00.000Z	r-c	liquiddoom	or something like that
2007-07-22T08:30:00.000Z	liquiddoom	r-c	Not sure what to do there.
2007-07-22T08:31:00.000Z	r-c	liquiddoom	thanks anyway, i think i should just reload the damn server and start allll over :(
2007-07-22T08:35:00.000Z	r-c	liquiddoom	how do i remove packages from my server to start over? pls
