2009-02-23T06:28:00.000Z	meoblast001		how do i get the version of a particular package?
2009-02-23T06:29:00.000Z	abc2xyz	meoblast001	 -v
2009-02-23T06:29:00.000Z	meoblast001	abc2xyz	didn't work
2009-02-23T06:29:00.000Z	meoblast001	abc2xyz	i'm trying to find which version of inspircd i have... i'll have to check ubuntu repos online
2009-02-23T06:30:00.000Z	abc2xyz	meoblast001	 whats the name of package?
2009-02-23T06:31:00.000Z	abc2xyz	meoblast001	 whats inspirecd?
2009-02-23T06:31:00.000Z	meoblast001	abc2xyz	inspIRCd is an IRC daemon
2009-02-23T06:34:00.000Z	abc2xyz		try inspircd -v or inspircd -version >>>meoblast001
2009-02-23T06:34:00.000Z	meoblast001	abc2xyz	inspircd crashes when i do that O_o
2009-02-23T06:34:00.000Z	abc2xyz		Be1>>Attempt to login with wrong password 3 times with root user
2009-02-23T06:34:00.000Z	abc2xyz		Restart computer
2009-02-23T06:34:00.000Z	abc2xyz		Press E key
2009-02-23T06:34:00.000Z	abc2xyz		When "root=/dev/sda1 ro" appears, change it to When "root=/dev/sda1 rw init=/bin/bash"
2009-02-23T06:34:00.000Z	abc2xyz		Press Enter
2009-02-23T06:34:00.000Z	abc2xyz		Press B
2009-02-23T06:34:00.000Z	abc2xyz		After booting, change the password without logging in using command "passwd"
2009-02-23T06:35:00.000Z	meoblast001	abc2xyz	but i have the version now
2009-02-23T06:35:00.000Z	abc2xyz		restart computer
2009-02-23T06:35:00.000Z	meoblast001	abc2xyz	thanks though
