2009-07-08T09:31:00.000Z	crumblebumble		Also, I mentioned this before, I had sound working, but after a reboot (possibly a few package installs) I lost it. Would anyone be able to help walk me through a fix
2009-07-08T09:32:00.000Z	oldude67	crumblebumble	have you tried alsa reload?
2009-07-08T09:32:00.000Z	crumblebumble	oldude67	sudo alsa force-reload
2009-07-08T09:33:00.000Z	oldude67	crumblebumble	sudo alsa reload ...try that first
2009-07-08T09:34:00.000Z	crumblebumble	oldude67	oops. did that before i asked you. had no noticeable effect, but it did complain that
2009-07-08T09:35:00.000Z	crumblebumble	oldude67	it did complain that /etc/modprobe.d/ndiswrapper will require a .conf in the future (or something very similar)
2009-07-08T09:35:00.000Z	oldude67	crumblebumble	for alsa?
2009-07-08T09:36:00.000Z	oldude67	crumblebumble	try sudo alsa unload then sudo alsa reload
2009-07-08T09:40:00.000Z	crumblebumble	oldude67	this is the result http://paste.ubuntu.com/212411/ it didnt seem to fx it
2009-07-08T09:42:00.000Z	oldude67	crumblebumble	its trying to use pulseaudio..do you know how to change it to alsa?
2009-07-08T09:43:00.000Z	crumblebumble	oldude67	not a clue
2009-07-08T09:43:00.000Z	oldude67	crumblebumble	ask some of the others as i look threw my notes on what could be problem.
2009-07-08T09:43:00.000Z	crumblebumble	oldude67	k
2009-07-08T09:45:00.000Z	oldude67	crumblebumble	go into systems settings under multimedia and see if you can change it there..
2009-07-08T09:46:00.000Z	crumblebumble	oldude67	sorry, really slow here, is that in the menu? under settings somewhere?
2009-07-08T09:47:00.000Z	oldude67	crumblebumble	yes probably under preferences.
2009-07-08T09:47:00.000Z	crumblebumble	oldude67	i see something called pulseaudio preferences, but it doesnt give me that option
2009-07-08T09:49:00.000Z	oldude67	crumblebumble	what packages where you installing when you lost sound?
2009-07-08T09:51:00.000Z	oldude67	crumblebumble	see my private message for you
