2010-05-03T03:43:00.000Z	admiral0_enraged		hi people
2010-05-03T03:44:00.000Z	admiral0_enraged		i'm pretty angry here, but i'll try to be calm
2010-05-03T03:44:00.000Z	admiral0_enraged		where is the code of netbook-launcher-efl?
2010-05-03T03:44:00.000Z	admiral0_enraged		i meant source
2010-05-03T03:45:00.000Z	admiral0_enraged		bump
2010-05-03T03:46:00.000Z	admiral0_enraged		anybody here has an idea where i can find netbook-launcher-sources?
2010-05-03T03:47:00.000Z	admiral0_enraged		i do not use ubuntu
2010-05-03T03:48:00.000Z	admiral0_enraged		conclusion: launchpad sucks hard
2010-05-03T03:48:00.000Z	admiral0_enraged		<-- enraged is for that reason
2010-05-03T03:48:00.000Z	Loshki	admiral0_enraged	what about https://launchpad.net/ubuntu/jaunty/+source/netbook-launcher
2010-05-03T03:50:00.000Z	Loshki	admiral0_enraged	http://packages.ubuntu.com/source/lucid/netbook-launcher-efl
2010-05-03T03:50:00.000Z	admiral0_enraged	Loshki	thanks
2010-05-03T03:54:00.000Z	Loshki	admiral0_enraged	unclear. it obviously uses gnome libraries. so it might...
2010-05-03T03:55:00.000Z	admiral0_enraged	Loshki	i want to try to run it in a minimal desktop
2010-05-03T03:55:00.000Z	Loshki	admiral0_enraged	only one way to find out for sure....
2010-05-03T03:56:00.000Z	admiral0_enraged	Loshki	the thing that bothers me most is that liblauncher
2010-05-03T03:57:00.000Z	Loshki	admiral0_enraged	sorry, I don't know about it. I don't have a netbook :-)
2010-05-03T04:44:00.000Z	admiral0_enraged	Loshki	i found launcher in my disro's repo :) evas and elementary building :)
2010-05-03T04:45:00.000Z	Loshki	admiral0_enraged	well done...
