2008-01-21T12:30:00.000Z	michael___		hey ya'll I have a problem with moving some themes I dl to the /usr/share/themes file, how do I do that, says the access is denied and cant seem to do it in terminal with cp
2008-01-21T12:30:00.000Z	bod_	michael___	sudo cp
2008-01-21T12:31:00.000Z	bod_	michael___	lol
2008-01-21T12:31:00.000Z	bod_	michael___	 no probs
2008-01-21T12:31:00.000Z	bod_	michael___	let me no if u have any other probs
2008-01-21T12:38:00.000Z	bod_	michael___	but did it work?
2008-01-21T12:39:00.000Z	michael___	bod_	no
2008-01-21T12:39:00.000Z	bod_	michael___	try moving the file through ur file browser rather then terminal
2008-01-21T12:40:00.000Z	bod_	michael___	looks ok
2008-01-21T12:40:00.000Z	bod_	michael___	oh ,.,. add "sudo" (Without quotes) to the beginning of that command
2008-01-21T12:41:00.000Z	bod_	michael___	can u tell me the exact error message
2008-01-21T12:44:00.000Z	bod_	michael___	pre warning
2008-01-21T12:44:00.000Z	bod_	michael___	this will give u root access make sure u dont do anything stupid
2008-01-21T12:45:00.000Z	michael___	bod_	haha
2008-01-21T12:45:00.000Z	bod_	michael___	type sudo -s
2008-01-21T12:45:00.000Z	bod_	michael___	then run ur command
2008-01-21T12:53:00.000Z	michael___	bod_	sigh, nope
2008-01-21T12:53:00.000Z	bod_	michael___	im out of ideas then m afraid ,.,. sorry
2008-01-21T12:55:00.000Z	bod_	michael___	 no probs ,.,. sorry i couldnt help more
